x1,x2,d,event,l
1.782724479894258,-1.0739071326987628,0.2352112337442699,1,2.2655647080776893
1.231802862131707,-0.6324275312326648,0.7180586063059694,1,1.071177611157293
0.187302639294908,-0.3238770484580589,0.24631260997562757,1,0.8971151664112115
-0.6928072478669579,0.16342754611811927,0.14467299176813025,1,1.2586563152151353
0.5831128809759256,0.8137979264998044,0.09237632069177225,1,0.1737927217796559
-0.28301849261790474,0.2539909503376542,0.1891106931517012,1,0.28410349512813426
0.19367972105850623,-0.9597778551155836,0.14950143039572517,1,0.9253757670196847
1.6346891243233233,0.011558838833013587,0.09410177353960927,1,0.6086439992716283
0.5776478620330857,0.22882487479643426,0.11726001687160453,1,1.5691999124466804
-0.9896199200134421,0.45387047549406356,0.06194426520290552,1,0.0652605742332872
-0.5814023882252172,0.567670725791861,0.5914648958281924,1,2.1640823524889514
0.2557867138850975,0.4087547036789778,0.5869177373120875,1,0.8427265853152219
1.3424281288819366,1.4847514518796499,0.08648072491534552,1,0.4036633875875291
0.4094196849377791,0.7985662211783942,0.021354098916494285,1,0.5823813293869055
0.8041982286891322,-0.22190700283307427,0.0341528481999481,1,0.48241420778001953
-0.5052390686671832,-1.5246251110229696,0.900341700250543,1,4.231282520982297
0.0263186053927291,0.47968923094077887,0.49339269904387967,1,1.2002379908829008
0.6273386078766737,1.9326398901159016,0.06442893743779295,1,0.1259551084756664
1.1987223029976741,-0.6950520989370105,0.17012026061383162,1,0.2908257099673868
0.08784211143477964,-0.2575381813052172,2.6661768128658374,0,4.018717286444231
0.725034759183712,-0.1870548771565718,0.4716832695951917,1,1.7971591236712807
0.44876245958383554,1.2574278108633934,0.509212235252524,1,0.6478428802685202
2.013298897772802,1.0751320399670277,0.04339959187973633,1,1.1640903830676093
1.2387311317979175,1.1909080344820286,0.08361497990993146,1,0.17782180942840098
-0.958485828032258,0.8354448361258728,0.21761546130072268,1,0.502973943934632
0.3319572552291348,-1.0170875958569543,0.5826660202911016,1,2.7190650247787245
1.6834616025178553,0.7208866773396418,0.05127743378676462,1,1.707964240516041
-0.7709950942097503,-0.5315990401345319,0.026727116757427435,1,0.11455976951465302
-1.2653356223205239,-1.1975949388137543,0.05533351683863092,1,0.14831706617740814
0.577241793479837,0.13031802021000283,0.3861011940040841,1,0.5153984311758177
0.4519202063232218,0.2616248577543597,0.01877711251989829,1,0.5071979472837402
-0.1841345439604091,-0.6535267302739565,1.0887386706439603,1,4.891855980094774
-0.952584000224014,0.23743239332648203,0.29291886216858953,1,0.7160724362865661
0.39392680859869017,0.6144834241847511,0.08759988268516014,1,0.11394257390866272
1.2124432146020954,-1.250098019924696,0.009806179892127086,1,0.7791201551983152
0.6501625510603182,1.0483285888910556,0.09209124327045308,1,1.253472614110586
-0.28316293335081394,0.20936209493651525,1.0679803094369378,1,1.9326905566697938
-1.1987168403941535,-0.7906873827568267,0.24231462302918394,1,0.27344518289264985
0.4445670556678749,0.7350698008897759,0.712136565248643,1,1.0864508497378165
-0.349768236976735,0.15105266003457257,0.05038276065760064,1,0.12667543929500097
1.5520594136909107,1.7528739309666024,0.08088542980540875,1,0.4101230006722134
-1.1628220359648032,1.1442857879820922,0.0791937280456938,1,0.42500479481827974
-2.0059881326448528,1.4602166978682163,0.0025592337901564955,1,0.3890965063915277
-1.107711200543539,1.4594624304147514,0.25114649663573074,1,0.9425433160718871
0.0674446761694906,0.8724813938466839,0.11469993328790291,1,0.1552385737474537
-0.037301947883849586,0.7628754540885995,0.06542384395589829,1,0.3300464202804389
1.5034611533203752,1.2719130850511535,0.016416453814469593,1,0.4392797708371937
-0.21699370515530234,-1.1046805462665032,0.14729011055175792,1,1.5821435694192427
-0.5397965672663702,0.7336516218605471,0.016246322403045074,1,0.43829294472671976
-0.7503292659739383,-0.3522691081234385,1.5046467312183642,1,2.447285390548794
1.3070537208466029,0.593965820649254,0.49271199703548724,1,1.203713486190652
-1.00080594411261,-0.5983710742063141,1.2105593765256688,1,1.509456566510401
-0.5705698806581503,-0.969189979444189,0.258599340721361,1,0.7591235120327077
0.15489773935294218,0.9344678050474587,0.41975451954079646,1,0.6364544307514154
1.6469265227551348,-1.5771837565502638,0.04700096733444933,1,4.040791053483575
0.11150321591073763,1.7843155387729557,0.13173157802000482,1,0.1401990435728797
0.2934421813907412,0.2931484611538747,0.2967519287230825,1,0.32811998013438265
0.29854129434920773,0.05325216964248114,1.133279416048236,1,1.152494977822172
0.3607727162730883,0.11194394049096026,0.5420232556398978,1,0.7645699630520373
-0.6054301958007179,0.166510344172234,0.3915973243668426,1,0.7042547022268406
0.80105271903442965,-0.18110634867941372,0.9859995654112298,1,3.2477103688551296
1.0002329103898957,0.9534951340573894,0.21686882908701366,1,0.2714886545725428
-1.7662080122139778,0.9252746795952741,0.025871349119596484,1,0.5142852329877952
1.0876012803478132,0.6656895814468354,0.3208477145238107,1,0.51378315354629
-0.8226530868011227,1.215109799194615,0.43310666853410035,1,0.6051627034757254
0.8979488636509586,-0.28230681156619647,0.21970797675992793,1,0.5591919058036082
1.3520131603447645,-1.3175262166206019,0.20050953983425482,1,0.34165025346217015
0.19802781782797704,0.06293040662777158,0.5970491020138928,1,0.8687928185684489
1.5530005186685976,0.19676710447371437,0.1404230408609575,1,1.054561033286099
-0.7440338340199265,0.36432117138210046,0.524817622997386,1,0.6992867610110894
0.8410319273004911,-0.8702975772852131,0.04922129408455424,1,1.2151297988682028
-1.2171097028310522,-0.02288472802980235,0.39575729045050667,1,0.9573543526241217
-0.6916087151247118,-0.8352423359137768,0.45027343172209966,1,1.424596461342632
0.6159162138114206,0.04850466460254081,0.47161131754074176,1,1.5268444999657642
-2.8217710227457777,0.38580355416739914,0.03604785304312892,1,1.440785448088372
1.231945176469892,0.655325089344988,0.03400498785921559,1,0.18736154002040223
1.9391935544288676,-1.424553272084804,0.2639561432690552,1,3.109358816979464
0.766862867075114,1.3362141554079754,0.008414763786398804,1,0.15507670749128605
0.3344993500754231,1.9581526690141666,0.02591140446270896,1,0.3445136515089175
0.2408191029941715,0.28589813134154535,0.2674526660350337,1,1.035652091796291
1.1406321214718802,-0.8558711345676593,0.4680846865873463,1,1.996663377432618
0.23919423418674107,0.6843153243491006,0.24479275952679505,1,1.700103849591123
0.8578606201262798,-1.8425123173449234,0.6454396055252385,1,5.672709916396572
-0.7582849619825133,0.30231236245477006,0.23428552172781852,1,1.1953493081136093
1.034234734102434,-0.4159810961712986,0.45739300249893877,1,2.1940048619019343
-0.6470091936152162,0.07911752634454933,0.05538208719595608,1,0.7102753820768716
1.576006639133023,0.4994483043613561,0.008268886643631132,1,1.0709465021916507
1.2342531677902686,1.0896688142875195,0.06747612822074606,1,0.07705658253875143
-0.226490816004957,0.841428257523213,0.01574101664381573,1,0.2499894980302976
1.203974647123307,-1.4709641480836884,0.18647055269585414,1,1.2784563273204903
0.24207544235900602,-1.7070465081964632,1.9579475368980837,1,2.4290908654113204
-0.8092230404006057,-0.36853647384794774,1.0691687786319317,1,1.4923458338856734
1.528663114912047,0.5017899081587559,0.025886737570840652,1,0.24377108866899452
0.7655335189770812,0.40208571464167586,0.07471238474026036,1,0.6620771500045515
-0.9282643709179554,1.7808650650116173,0.06977600529431861,1,0.18931708125308283
-1.0504132417866867,1.5501311288429722,0.1917374675765774,1,0.20355826629502366
2.949133448273018,1.3890162383445261,0.026696870246166172,1,0.2651204786822384
0.47781130870265087,1.2615825385333204,0.0395345866887113,1,0.07510019937066285
0.07508899022119586,-0.4031310724813969,0.3833363072452651,1,0.3868903784949046
-1.0667290377474914,-0.06768115853009243,0.40705354665540183,1,1.0494346303415225
1.3005578663753028,-0.3913981747255889,0.49827981387933945,1,1.3314941991346165
0.6519187816181943,-0.2744115127459926,0.22218240015775592,1,0.3324625900522455
1.625172687121649,-0.2426050325162287,0.2827008711166022,1,0.59755935476927
-0.5678827993283486,0.13976740169637103,0.28163776702490667,1,0.778172433365887
-0.812680261987791,-1.0444202805782123,0.27934835852580236,1,2.0661396216373875
2.0412671752594367,0.2728912109582068,0.11949333650231748,1,0.9222068513204372
0.7236478153404386,0.3509683303865284,0.19398430205017295,1,0.3305693781010898
1.4206089213448174,0.01549782799591393,0.20267909572973633,1,0.3252147013828889
1.1992924865622852,0.6684276926169427,0.10403076555459517,1,0.10491523446150104
-0.04426690809215185,0.35171802908251937,0.02495966835549988,1,0.07843289869217535
0.036070408132016854,1.6750654031727925,0.03292951836073313,1,0.1058158778068997
1.2742049341911905,-0.01897679033457858,0.230576650912101,1,0.9679599279317451
2.7046512321926675,-0.31022691365277444,0.6935191979028524,1,0.768455272505196
-0.5029334907080775,0.9941118495976073,0.36066992228443534,1,0.48100308631313743
-0.4567177100348878,1.2420139558309553,0.07190906332245638,1,0.09363600477755597
0.9305778362756933,1.5931176886495475,0.06687150699038075,1,0.2686013176866963
-0.5628454868611662,0.8051124497287053,0.15708282421771597,1,0.5258916752885822
-0.009069861512942881,-0.4106474294612866,0.4630220291014,1,0.7928996768715042
-0.2708382498984446,-2.8843624436572157,0.6458718163073148,1,2.327148901782856
-0.2722023465355116,-0.7279084405831604,0.3115371929168048,1,0.8217687948127076
1.4227852900341222,-0.27240196179125387,0.4407176429074317,1,0.4885072449643596
-0.6443223902875757,0.17147359812786833,0.5049953704637511,1,0.7147088221855084
0.177189000368164,0.4081762695415593,0.18366379037701994,1,0.21747230395958178
0.28457007340261903,1.518337880405362,0.01652931787132441,1,0.16428459048925487
1.8991389897537463,1.6514071580730425,0.008010959927656937,1,0.01836882254938573
-0.21610736205671674,-1.3215427883597322,1.8698424286634896,1,2.005393071314111
2.054191887786345,0.165392335030675,0.014290356853921549,1,0.6212289139566548
1.1387746840894224,-0.19048506515465066,0.16316022200565988,1,0.8044229442854532
-1.654333805036056,2.2672795103738426,0.2490196404251166,1,0.38152503445009833
-1.385155398535812,-1.1711962659661754,0.23414399592017635,1,1.205336944283676
-0.14015775698822686,0.8789992466111243,0.09931412506020587,1,0.32978118307559307
-0.5265460788766825,-1.7141538009251522,2.8517609840120883,0,6.529945022881159
0.005245500577221176,1.3802041903725835,0.27133462141375575,1,0.39473798521789455
0.41389956533213024,-2.1603871155807197,0.04881656608203621,1,1.298215786483746
0.5042033207399371,1.014202001806039,0.008421690836796858,1,0.37764408250358006
0.742919315899248,0.7482008181600449,0.06793538741664477,1,0.7449943061484299
-1.3809369810735643,1.9317899882599852,0.20006614572630674,1,0.2003082021410276
2.579770041330279,-0.5442279735391234,0.30585031168193927,1,0.968551599039847
0.36748840041747416,-0.9902890054950086,0.4277246689960392,1,2.834165937671253
-0.12815680543505648,-0.5293975434860377,0.023643568946413365,1,1.4358499104126956
-0.3907356562486145,0.3542658842892607,0.20120259804696775,1,1.1266953524413765
0.09140267308791694,1.0558812435463796,0.07688606822421461,1,0.9716813926618882
0.4792597694909968,2.547671207019097,0.04271365121048332,1,0.09218124973221009
0.6084862685168673,1.4625441680468088,0.054721039918658426,1,0.17153290347723818
-0.2742834490185325,0.13810097761919202,0.08381744440223818,1,0.34480164456022677
-0.23128829346497293,-0.5786102139425277,0.4083802427162831,1,0.735494190363599
0.6706483569487581,-0.4490828245847529,0.35708421739982543,1,1.1383083811419021
0.2679490244668827,1.2317299673406088,0.10508856455571687,1,0.26233930062241523
-1.2828604461191726,1.889773898326674,0.32370333032586296,1,0.48524325849725397
0.2859738675692976,-0.5104257699218558,0.5770449531688716,1,1.5841977933129423
0.23663675805486134,0.4502797837628596,0.15537842155945508,1,0.6631795219761827
1.7070010623743448,-0.6078857053837047,0.22403426027045273,1,2.637799931424932
0.2557215060511672,-0.9977643957072552,1.1343533717980951,1,1.4715472161471546
1.2076195115965414,-0.24105633427481205,0.2958530779480479,1,0.8542571506892837
-1.1244883924770337,0.3824804932477529,0.3395351455203352,1,1.1865726803937025
0.30341829799408726,0.05063623052219491,0.3200589547846784,1,1.449503370382232
0.6088931964529103,-0.3698562098652195,0.3530494119146096,1,1.089263306132869
0.8112899936404657,0.9283964401643513,0.10500651734554314,1,0.1670459133035143
0.5178482470226234,-1.2769939477397598,0.9535375999328569,1,1.7948120791011977
0.6780237343993748,0.2669329538578356,0.1485423934740956,1,0.41523269709743404
2.144353742707488,-0.18607393385792628,0.13009415461192414,1,0.7697799544610743
0.55175497016221,-0.12351614431899094,0.15931476661895252,1,0.42128827786359235
0.440373571165928,-0.5640078211310392,0.09758195998034802,1,0.21619440626022207
0.6621793814719183,-0.0499594811236999,0.16639885751177186,1,1.534827510969139
-0.171601252410987,1.093358978942268,0.1574417982371136,1,1.1426354159388172
1.8666737702489389,-0.29843496528203617,0.41326453474795727,1,2.625112021961936
-0.9368791835324355,-0.13545367664815636,0.8103728835084102,1,4.914928186795754
2.083222281248044,0.8301366315878621,0.04390844755937891,1,0.1230696971560568
0.8838188455698299,-0.46101302220015583,1.0711803425858903,1,1.0819377316833978
-1.4396674692710363,1.2963426551401602,0.03202618057459562,1,0.2486891008157865
2.7131466524394323,-0.6980791904077052,0.03355250449557632,1,1.4215936283867174
-0.5935321850768527,0.6168140958965384,0.3042143013523922,1,0.5015838702330235
-0.09961986034382964,0.9403623130625459,0.11755439704271586,1,0.5508910935465456
-0.5336006801236994,-1.905455659461391,2.9091553933906233,0,7.013086691626547
0.7586646844002738,-1.3296806241472205,0.38149206746884445,1,1.3930750483611951
-0.22478193016046646,0.8786534274024212,0.0033101413690310288,1,0.12775135227401707
-1.2650219220527406,0.2151544804763721,0.8057372274321994,1,1.5180180032460473
-0.35530476295803604,-0.4674134213766443,0.48403063172037697,1,0.4979023464905189
-0.15274474202422408,-0.6967859969740907,1.1682656101828024,1,1.3323123895559763
1.6338847729401704,-0.7590442297281397,0.7569462045029409,1,2.585040514524607
0.44245680265334475,0.18173838987876967,0.6354118043732447,1,0.6626165786356002
1.6507304929382447,-0.5856861320141493,0.3862576945034773,1,1.9584434257234538
-0.4217617121187238,0.8220046850804079,0.0853783590515826,1,0.8611397533169953
-0.2861765688238096,-0.5712927560222011,0.4393486773599774,1,0.4563500244283075
-1.1058839393276627,0.8026450647014112,0.5409603728727967,1,0.5625777370210157
0.6314385054690443,1.3123898960503486,0.05423274820099358,1,0.42582164992900534
1.2139404008086547,0.4654899399590691,0.010183921449210523,1,0.025161170916927454
1.2044434646248352,0.9746912648824965,0.16575467740864178,1,0.9082764176745342
0.30934208251854434,0.19101197807134396,0.2056246253955974,1,0.4440076728054537
1.2931922405408096,-0.5899217823425301,0.07338354571343426,1,0.20871946453950488
-2.53414143794261,1.9786527621416992,0.22668851580847743,1,0.28213297778101976
-2.025988684429322,-0.7715487726562824,0.042183408730434704,1,1.7972143634230644
-0.726102177911037,0.022954951392501796,0.15549952521400426,1,0.8018729286953752
3.0098613228473967,-0.8199325865033423,0.029968928437090633,1,1.7833632890611175
0.3936367186262765,-0.5814152609717121,0.0718188034082524,1,0.27135093009979017
1.4489709643403856,1.0901109567156317,0.055925772890212264,1,0.3398513160680467
1.9934767301200647,-0.5662498063692996,0.11265948498110098,1,0.35491906127876094
0.8436902029507539,0.8598451559231101,0.0037023672646726864,1,0.10221455703653497
1.5297039763448534,-1.3268023962416196,1.9281737489317547,1,1.9491481930335628
-0.12429088246057383,-0.3211322968078904,0.39904328807420913,1,0.7243526727889474
2.2083211474256874,0.16365381816387095,0.013189554149604255,1,0.4600640323776925
0.9121688974767121,0.4806467543958399,0.24616478316609322,1,0.3376196068957797
0.15210619038643025,-0.0462164327745466,0.02450989997134362,1,0.8896877920085197
1.509437711565091,-1.6991964341248953,0.6662363020711903,1,6.026012542139944
-0.21096878482198012,-0.22345220998216425,0.1749964331312442,1,0.5296357267034476
0.704779674471808,1.9168350883987397,0.024358482805795008,1,0.1985077095968099
0.5218339395393087,0.6012534187593827,0.03730040398278301,1,0.6805036541337365
0.03224134243013456,0.9060613828117678,0.015827217296334302,1,0.05116850784760493
1.1388268144617704,0.0940539173242596,0.2829502881695202,1,0.7416965497566864
1.5172342681901618,0.8119728940815957,0.10509245436353225,1,1.077276255160996
-1.0624951960159021,0.6075551454177799,0.29218926588134525,1,0.5640746266804042
-1.1729916407470884,0.20452972700085933,0.4165033725613944,1,0.9483540905180047
-0.9977261025898508,-0.4954780888441117,0.2863817429951909,1,0.291102671434518
1.2349841525401226,1.2867733427753425,0.057585143942465625,1,0.21946195732161222
1.5611454700641523,-0.5803463740185427,0.106433561356477,1,2.076587088366938
0.10801173264898187,-2.583187775981617,0.8016142179286617,1,3.217843779423238
1.5145452880170365,-1.1307697963990875,0.8989282036792362,1,0.907047638596179
-0.0912502491254822,-0.35641152389943587,0.23558243632612658,1,0.5790769928140849
-1.040614364495355,-1.2419449563744995,4.915052219189006,0,5.526670478787109
-1.3234140676662718,1.2420736410512223,0.40402363253358,1,0.8069341696379589
0.19270593238784992,1.5227302729390686,0.02992913145877811,1,0.7329713928554021
-0.2230032220630183,1.0986377250730797,0.20493547833483933,1,0.8560971312958713
1.7192052753106768,1.6929853428005637,0.02888303150318849,1,0.0635356879472943
0.6586872152109728,-0.7277650084672703,0.3289219500868791,1,1.2595977322571195
-0.7375284960497316,-0.36061816791799345,0.04091484809528642,1,0.12903076456632162
0.5162704982509668,2.2695864598716313,0.01937966748113122,1,0.19290957968487116
-1.6583971903456332,-2.139299135239238,2.6307522346567387,0,4.974838015247532
1.2307209793233838,0.3048591232629754,0.6552035202645519,1,0.6643996429102312
1.759868783984169,0.5190200833977684,0.022831590003677342,1,0.12702620811764295
-4.674419157480871e-5,1.766340075609159,0.00800595601154472,1,0.19015002548035606
0.6592250578239155,1.465820618353289,0.10921975402642412,1,0.1220283180568037
0.21655252592023183,-0.3791929506460459,0.1347480422810341,1,0.3344667830009169
0.8652335730351712,0.6813124225850243,0.1424283388328222,1,0.9036754909231723
-1.264893084997066,-1.3223006685822578,0.5603150905428805,1,0.7913812796927537
0.18192915251904912,-0.461979236334576,0.14190853230479777,1,1.6437388469055323
1.3430984952864267,-0.4742452899505157,0.01239963116506,1,1.5626588149056526
-0.14248847937273132,0.8010140384165949,0.6669128135257929,1,0.8574061691830368
1.609985293695166,0.12109295416675506,0.005395015589616815,1,0.15183679809753564
1.8148851804910857,-0.21513900734493796,0.07896426667997368,1,0.9022084792154006
0.012598527998267418,-1.3268084112291683,0.26600040697719485,1,1.0723683309966425
-0.3324346029036382,1.7820514024790046,0.034854549766447675,1,0.33390098795560597
-0.4651810920486151,-0.9327308891963438,1.6808616007486783,1,1.8090591162495642
2.174632418633551,-0.8114595679421068,0.13994867913599096,1,1.0092544410936377
1.3036171062852284,-0.05149580748413933,0.3218387419198382,1,0.6511934416450883
1.103066607502566,-0.14215696646518106,0.47851679731882896,1,0.773612278717755
-0.9526308088998747,2.3137399802712446,0.008796457016512433,1,0.06272987988501037
0.8181810081408222,-0.06598618231805993,0.2567034564030154,1,0.4954562968472591
0.15232450536623826,-0.4545253806008666,0.2590011191814942,1,0.727901793348315
-0.2704258862065147,0.8584728687038177,0.01653804508809496,1,0.29067709883785625
1.582689169948943,0.40218793232334493,0.24735680579131264,1,0.7001846469237547
0.5902172858052442,0.9816589810666386,0.31189219075364394,1,0.49865890950975067
1.886280210207309,1.6509401183157992,0.003159441870458709,1,0.18318213539189437
1.3189075594030726,0.6412799560873711,0.2395295396122515,1,0.4979301122539871
-0.8936146858270826,0.04909135356897149,0.5416940907088493,1,1.5188890390367062
-0.0767446794456056,-1.8796462970978256,0.44323016063907245,1,0.7974266491530769
-1.4698993195391066,-0.6736075046683798,0.43143441085540896,1,0.4485722339451652
0.06130977553518856,1.5357398047866406,0.07294349512905712,1,0.9557565619042483
0.9333404422258555,0.5622252303866856,0.04841726845495195,1,1.2475262097692945
0.7840238307465284,0.6296209136496992,0.13292418048970941,1,0.3766003426723446
-2.127520040650133,0.49527913090858855,0.03494130876880502,1,0.23302731445059785
-0.17174116722875254,-0.21762187016908954,0.47569460862782725,1,2.3331205128745047
0.5069646485233666,1.589059057504498,0.15704381859146396,1,0.17734453152937882
0.8283591511156458,-0.036176749552711586,0.27154407218673005,1,2.5678203177244368
-1.1133547648840236,0.21603163487623694,0.48502973018734635,1,1.0432682557644857
0.36218421950772484,1.0837885545951909,0.17295151471359121,1,0.38799593290887946
1.5789801503392413,1.2895241172593335,0.08626780010720164,1,0.28809995521719545
1.013072976963332,0.7517075133226576,0.07846756901998157,1,0.295665176667676
