x1,x2,d,event,l
2.0792389318229056,0.017401936701556795,0.005168029922986352,1,2.684421976415845
-0.3289006410024542,-1.4786843866523245,1.9615682318688765,1,3.495708517762425
-0.5582475489327691,1.071164560692216,0.03049676478939943,1,1.0388021381430597
0.894658883925737,-2.1533505078311403,0.016106275171371316,1,6.870306892358926
0.40911097197005686,-0.7597670811693695,0.17589557149423934,1,4.9476813811580485
0.7654279650695515,-0.1861931864009899,0.3802524628761094,1,2.923455798174998
1.5304424935213103,1.2033988946385124,0.17164734970920878,1,0.4265554612578463
-0.17365680077400414,0.0028392289578162045,0.1259396516514373,1,2.783905423468391
1.0461876430911663,1.9683411062344032,0.07230962856216576,1,0.6701572194146893
-0.02065046083073094,-0.4598108992156279,0.12774013786425115,1,3.28518749563875
0.37793113162813546,1.043737750688035,0.21005079212700795,1,0.8738931219689917
-0.03232407123989939,-0.5377689953039144,1.2957319184742144,1,3.2697643341127876
-0.03745645347853305,1.2013019502624207,0.36957699159602814,1,1.3342836401336409
0.8969712741371448,-0.7714091983966459,0.7201009276845094,1,6.088345071193602
0.2610225723743463,0.9610889892732202,0.06317125971400803,1,0.7125931543259723
-1.7817232180658529,-0.014258740534614857,3.482875176819827,0,10.458892941652662
0.6762373880001533,1.2077339107272793,0.3091180598160199,1,0.5001367702302331
1.4767679600899595,-0.8153527376873111,0.0848338830881547,1,7.139772909480949
0.06529179660079067,0.6498238324574938,0.8676750586395799,1,1.9279551069522718
2.0580418787670753,-1.4180206570656237,1.649782341501675,1,1.650540658585321
-1.329167542699519,-0.5545805471768379,7.233490593247235,0,7.765972591230667
0.2439566482487906,-0.4017096417638315,0.5430455712850916,1,5.102127004524278
-0.34403158607844664,-0.3427245890735685,1.6685573939119887,1,3.3271359820829565
-0.2916291899985634,0.46848619688310983,1.4265424020156596,1,1.4378457434635155
0.321255131734992,-0.61469302397957,3.037251156541063,0,3.363841486302476
1.903474647173104,-0.46741146220278795,0.04099281385618227,1,2.933725938643019
-0.2018705109588139,0.6244253553452762,0.046802733502267525,1,0.9438532720221481
0.8033109240867246,0.4114003778664725,0.3622110754663022,1,0.8675845670429562
1.2315889566116345,-0.09869597877847608,0.7013612574719349,1,1.0617289819201194
-0.5772614764257201,0.3213059047825362,0.25382544054275713,1,0.9104793933434926
-0.49218571266790784,-0.05275183876033795,0.9464693223663939,1,2.7070576796310353
-0.8963990161831252,0.5888822769425821,0.5132505879639141,1,2.31918022023395
-1.667242435462947,-1.8778846124477355,0.8484238359137515,1,3.22949717621364
0.2620822366307056,-1.3530066423044078,2.030929705008463,0,5.793706330082718
1.3821185023052545,-1.1299996597607442,3.5626648613038596,0,9.606965359820318
0.17010992432220062,1.830382525072648,0.23008733730286696,1,0.6265351551872624
-0.030633210611991007,1.803610896073969,0.040503272938308264,1,0.20406116722268797
1.554029013032996,0.09828514670542955,0.7546256521978385,1,2.062015950787882
0.8460034740764815,1.7019614815383888,0.11569901856278555,1,0.48460405639514526
-0.03768320329512293,-1.0861467333386225,0.31526281961035707,1,3.472409553463697
-0.15184768229073145,-1.5383464785853693,0.6441624821807456,1,6.237561557451405
0.05905470471770549,1.326747385958729,0.062403075875285305,1,2.127778442072731
0.9134623094350729,-0.7442340432071215,0.9015369165721895,1,11.038723536324442
0.9115480551103218,0.17677009355727608,0.6506499959186572,1,1.6899601743146757
-0.5926436684140005,1.6716669402075153,0.19768800197693984,1,0.39874756614205475
-0.4760105496699166,0.9894265684264991,0.019762761958118318,1,0.317752983823925
-0.12217858074551519,0.46988634985443767,0.019477685718325807,1,0.19068172384652138
-0.5964167842687002,-0.7081052652331792,1.6424901416564455,1,4.396106745129349
0.34514026408512505,-0.4110412130039499,0.9224739861635349,1,4.991252179257895
0.681341756901097,-0.10098644076154581,0.5738881138112499,1,1.5297212122523
-0.24069358147012176,-0.434420399315223,0.11554763788405828,1,1.986525556209132
0.0029139701268625735,-0.13445496117802735,0.2328418787309797,1,4.918065327211827
1.3361367578192829,-0.45436005528518825,0.49545927578877613,1,2.3666402166634724
0.10107811460455382,-0.8765219677467546,0.4737422154484635,1,4.4304340812837575
-0.29340426857785484,0.8023026958709674,1.4514954517274208,1,1.9508615570899701
1.151306731407652,-0.2935039244170152,0.8115092976824639,1,1.0400197292462963
-0.7019305083941074,-0.09360425677778608,2.5008799295502544,0,2.590428533633504
-0.2601044834399143,-1.2072822385932558,4.898995268121191,0,5.41785561137639
-0.19203153380013888,-0.9003155743164019,4.247534304932397,0,7.274952412542185
0.16469164838404085,-0.8804946715422369,1.359338413127872,1,1.964008669301518
1.1407686819085425,0.1940671110364635,0.7014400878323523,1,0.8284111418480761
1.0433734052762829,0.48017834020148015,0.030535454815020083,1,3.822450622871014
0.08370279463789018,-0.1879911897588686,1.4061433384923454,1,4.339355275727173
0.0921852030090839,-0.2500851205351286,1.5630001360322794,1,3.57523378603128
-0.25712727025176846,0.9807014650491765,0.56414527132568,1,0.98124775076834
0.8247385081383731,-1.1521505547537585,0.737528424400668,1,2.576301475076941
0.252125536579708,-0.5160560750783506,1.4403246951620672,1,8.027586105186348
0.21725163887462365,-2.1534184494756987,1.8639781268505016,1,2.6170153252299366
0.8331544598051922,2.3165756384633784,0.02022750303991541,1,2.214294858960463
-0.5948580549602525,1.4312308855249138,0.05463013300783917,1,0.726510283792126
0.7884112477487221,0.049463031747429394,0.1615112466072907,1,4.736446282623266
-1.0820054267742698,0.43126941006250047,0.07114172717114821,1,0.1992034663910652
0.7321369503232992,1.1735817611592418,0.0023759427442825746,1,2.1552248308928283
0.813795611637589,-1.589795801031077,1.5765860164373804,1,9.138700290812226
-0.41164298794225523,0.9307889281950705,0.276030643177764,1,0.2763451625111831
1.9884185550256812,0.06523443818646636,0.055313544711802484,1,1.3829339613309422
-0.032197805077260014,0.6242060995088535,0.5196291793777583,1,2.023485906743774
-0.01021754252151548,0.8121674634574535,0.2526518316482352,1,1.8421260177192142
-0.23715653462696537,-0.05085030061986742,0.9963675084078354,1,8.466760975527682
0.07795193751335587,-0.6485917682008608,0.6990205105124436,1,2.634106151017806
0.2187631119640306,0.09901384825649064,0.5852721374028771,1,5.732375879872324
0.22631988386613786,-0.4481196531222425,0.23161675537194082,1,1.1492768184857305
0.7584375826172628,-0.898727975965672,0.5667520510410683,1,4.330988350741482
-0.2292786125301429,-1.245673844103429,4.669983811366906,0,11.385829828351028
0.025702509110683783,1.0652047290685611,0.32442171541150056,1,0.7299658142120459
-0.6620636525000531,-0.03263532566730273,0.4696299723405497,1,3.696207411680414
-1.1456642797004308,1.3389600741723873,0.06127141731664858,1,0.21821676865561243
1.637881212424893,-1.0663957238833266,0.31601061166449207,1,2.034031990599907
-0.9850518925484832,0.23892805170960035,0.6801363449725589,1,0.7048229611861087
0.06695451806459765,0.3444306761112003,0.03967592389063923,1,0.0751364437260106
-0.0577140071296876,-0.315771793526842,0.17239173186061912,1,3.2142381660318193
0.6542903123042577,0.0806995045215805,0.052922047410837225,1,11.483085390941609
-0.2324102998204002,1.0208815732539394,0.4350553154923412,1,1.6184522607101604
-0.2679116270781271,0.9474575825215463,0.22041459095379198,1,5.59172274221406
-0.834372253126407,0.1872387125287048,0.13605799236947308,1,5.750069037711528
0.8824935911621907,-0.0316719781970932,0.6853699799164249,1,2.122795745144119
-1.0285054576056119,-2.019482147586731,1.350065858810716,1,5.427736424428203
0.0789008955971584,-0.6496364171973971,3.882044834173637,0,7.372037090435145
2.1178602064774497,-0.5317449361974659,0.19525938437911075,1,2.539553010598752
0.8945853866609327,-1.2485787802146753,0.7417876930067253,1,4.061642455659221
1.7306539441199158,0.37394675371112596,0.543257865778401,1,7.666534283554632
0.17084951136884535,1.4424424070515662,0.37683769781232707,1,1.92078675543455
-0.07026250886895413,0.3688589787137931,1.013145648490431,1,2.150622451711602
-0.4538298582236304,1.3044049630444408,0.24871783072733072,1,0.970708459151191
0.8649025532747926,0.4188204380507257,0.28352774841350653,1,1.3971000630916766
1.443013363735879,0.3266511184383498,0.03439763945083106,1,0.42966034273275644
0.3811595940543579,1.4403421946156283,0.07331742159736253,1,0.8015865556030355
-0.7693712609604124,0.7376317913160546,0.6656159917723298,1,0.9826348808682304
0.5945935070866144,0.19543719869848397,0.04265953309520349,1,0.6611778414286736
1.692407651054742,-0.9324872720919554,0.9655464216735844,1,6.134185630185799
0.3836623683360456,-0.614658607640894,0.0980479680768823,1,1.4249510694869492
1.6134177738204745,0.34040838194251283,0.06805805985176684,1,0.1311030234312711
0.7931874205281181,-0.7174299118297945,1.2382451098640874,1,9.166497890385374
-1.6180621327432212,-0.7546381327240291,0.004276762785913274,1,1.3054414095038465
0.13688357127779407,-0.8362826143283272,1.5433366373863813,1,2.770359369295522
-1.4823623092023783,-1.2505546724723804,1.6730274441577986,1,7.339810594185213
0.19528883844958408,1.1971213868056962,0.5494450326322248,1,0.6428308811177933
-0.5743786919837689,-0.11369929832512793,0.17634285485447143,1,2.2733051264076076
-0.24464625448148325,0.6960512607436264,0.45111247991478703,1,3.479764661528548
0.8317533113917941,0.1308321352593695,0.6298547883034477,1,0.7219782987652875
1.044661710874496,0.9232883649501965,0.05316969328452397,1,1.9610753794034008
0.38599028431440024,0.6838767527944506,0.26122798251457857,1,2.260495419514677
-0.5861621492296046,-0.04765608659522213,0.10236709244756843,1,2.9156967040435497
-0.38584484948936437,-0.25834665332883505,0.20242267778216308,1,9.697195798949688
0.2948361356230029,-1.0279852373478557,6.254198080036465,0,10.849496577317966
-0.43815240543499384,-0.951950806733004,0.6402088413034297,1,3.6553314752432398
-0.510019350227458,0.09509738041401566,0.6263747060165538,1,1.8016310272330156
0.7355129408912533,0.9035907173995278,0.33525778882889595,1,1.461286304673496
-1.148683169784808,-1.1784917565115725,6.421126591025723,0,12.157945705422296
0.8603986285368183,-0.5933757543495454,0.5469695125238287,1,12.329533666102392
-0.11038403454879721,1.178213552594901,0.06389506027834639,1,1.3733290220994396
-0.7283708860484102,0.07362908046006655,0.17009218412950114,1,1.577835112274507
0.6274099036777916,0.6289290526872909,0.04942949357446148,1,1.3232119497184198
-1.5634409517608927,1.4882059036284352,0.32059985525292284,1,0.6605116022407641
-0.3474142086215968,-0.8383906910528104,0.3377960370461122,1,12.401806875400212
0.6646095696372494,-0.7692958299701237,0.23784214080339008,1,1.904195685979374
0.9649816015450373,-1.1440190653750437,2.01348227222595,0,5.229701129789292
-0.1420360427206094,-1.9449110841686696,4.12273711367401,0,9.74475489165542
0.05400385636600691,2.476428553477421,0.028426533781096896,1,0.41645529681542987
0.210402817025615,-0.4126876656657422,0.4870574455173652,1,1.3748467228437526
0.3330735463171703,-0.1706766813522804,0.6715462080489462,1,1.9136443289176974
0.581369131195778,-1.0277829079726748,0.01806757040261525,1,3.56091208389132
1.0074010459438365,1.2007243691742473,0.007576406829855711,1,1.8087288631864153
0.6713045149334945,1.0819984431770184,0.07230866243543134,1,0.6854885614720317
1.1392852448258455,-0.46933659022022145,0.9896781011851378,1,1.9146061579530484
-0.8439565535470465,1.0117119722496086,0.20853589428403946,1,0.7398976797086593
0.3360056037309882,0.6770138893251151,0.20900492721762826,1,3.0791991698798085
1.2054625402868426,-1.1564278175412106,0.4176335116047722,1,14.16804738455304
-0.22612884865151175,-0.09635672310954856,0.17487249798961538,1,0.24879974393029944
0.9668904109323372,-0.37093165665719235,0.10246565269262548,1,0.14073788418501063
-1.0283812810208173,-0.49518219629604426,1.9212237027126864,1,5.19443305907727
0.27123528322210283,-0.5646958099045245,0.35561647076491354,1,7.45086433217602
-0.2349454181196388,1.0843310385538911,0.12362048822756797,1,2.3974866919657485
-0.0723477797070623,1.3057960160776472,0.10732888482422576,1,3.5070077431220747
-1.7091604851443727,0.6745218031197312,0.5434765233593719,1,4.0862360686011945
1.3222206178118636,-0.1483288202279319,0.227152330067996,1,7.595559547300123
0.1458678813284201,0.01426662892301319,0.1721376838611211,1,0.8466825133507814
-0.40759894305206373,0.9144098679426188,0.032475625643740506,1,0.7936691673451787
0.20144909671638705,0.4641970134818142,0.7999281804396207,1,0.9729168578073233
2.3439764098386306,1.3968132730229545,0.03358230664398349,1,0.07168125285979285
-0.15499122548831423,0.7231356363656493,0.18223837515692878,1,0.9297668603552544
0.3518174215026846,-2.1057452179482885,1.1896310970679154,1,5.191528519279911
0.10792753974222348,1.0711604522093834,0.0028378334314054397,1,0.3341954088800474
-0.17401488020417652,0.7658184254091329,0.11336644341998724,1,0.13665648626470117
0.3825293587194677,0.45320439915305377,0.19658468418100777,1,0.7922939402045698
-1.0528304248187106,1.3693618649992305,0.2846179303888467,1,0.7210298161372413
0.3774034834552986,1.041874566454756,0.2589481033896519,1,1.6507922892688527
0.35405932703633824,0.8791765321726026,0.19761594066670524,1,0.7829483233191864
2.3326108427656975,-0.6970560980176943,0.6379339806908577,1,5.400503355429669
-0.46925498915779645,-1.4285190346352659,5.975210422955368,0,20.340538213859496
0.4285870932747168,1.4797731544321497,0.02260252100271299,1,0.5321470181565898
-0.8678016682519079,-0.8117598340342379,0.8035002761910114,1,5.970800274937928
-0.0370149600601347,0.520050203260814,0.8746381499234152,1,1.1791035798518466
0.24734822653370572,-0.5632549763763787,0.46022949573173694,1,2.037184160076317
-0.07113472405935733,-0.700552498830757,1.8336109633473667,1,6.3273315974722095
-0.201732032822966,2.289886164986762,0.04636325921778509,1,0.3873597987967419
-0.0012369700866598642,-0.005794188470338337,0.6994761363920862,1,7.022280895896891
1.6434806219707694,0.10069909047073287,0.12676755962417602,1,0.367006079844355
1.233176939893225,-0.7190509323554144,0.4275196258798772,1,9.361046522000057
-0.3327014129251597,-0.9521129348957938,6.141405672010315,0,14.2938400269136
0.39619356225860136,0.27345939497499494,0.12754925418304527,1,4.362099396679755
1.8506211065211602,-0.43547671871634835,1.8432609022293087,1,5.5183195240289935
-0.8328823114823466,0.05482417909262308,0.32889704636525185,1,2.0567049562422173
-0.9766665550828469,-0.7812037700417749,2.5065626243368007,0,2.9554607614935
1.2248347944735225,-0.8526441440486696,0.7202396632040309,1,5.859879962484523
0.19986823183909522,-0.19534408430962247,0.6375279851035476,1,2.8050057746937354
2.1973895325547734,-1.878133755335645,1.7931705017836934,1,11.884636937606608
0.7077251027383454,0.23635907443493648,0.4642624116783034,1,2.900473308730009
-0.5967043477215592,0.31893845298060697,1.6720747814004717,1,2.4235212571041096
-0.07802686748149375,-1.6381012896550788,5.891707158074475,0,16.786536180113142
-0.5524720180517605,0.28647635915955316,0.2023071178841771,1,0.25702841986103686
-1.681249633348008,-0.3940860508635331,0.09304926773321788,1,5.383046420362312
1.6431631293001567,0.9518426660714607,0.0960417782399274,1,3.54318862149921
-0.7715338898425211,0.9500050721578086,0.05338195916941532,1,0.562442982519367
0.10371894830980276,0.4606579410971886,1.2188101401542235,1,2.2152833507672294
-1.9475135544984605,0.316923319829749,0.20425490576918404,1,1.0851275267115392
0.5954009081408101,1.477141341951514,0.29119748903350556,1,1.0546560337600446
0.39527345803257075,-1.4304732767138937,0.2560487254803855,1,5.787811994358848
-1.011937360972884,0.15088887510192797,1.008368202534828,1,3.240682579732411
0.15246943230249063,0.7343973737344308,0.08506668311125276,1,2.8130817622450275
0.9395934016485379,-0.9570767244318331,0.42944321085033926,1,7.12852932286891
0.505807866474338,0.7846194636643462,0.42273222001862754,1,3.2886164311861674
2.096382274490427,-1.0456307993101832,1.0455660527785706,1,2.4247211527247687
0.9900405364999467,0.6030217522259682,0.12586064984983972,1,0.2760742464475416
1.1862768044825864,-0.6668717438202959,0.15460635058621555,1,6.557055162008688
-0.5075199147125147,0.9630650303525463,0.015217431893119965,1,3.3182725761978804
-1.3162518839176856,1.680767142546697,0.006228532345744255,1,0.01744312405995983
-0.6164449388762335,0.7977355370711191,0.8392423557580716,1,1.0939786542641925
-0.24451518332536565,-0.09559549316643257,0.1545156029429523,1,1.0562831370019774
-0.8238474462891229,0.6268481665299599,0.6815565435965865,1,2.030984563260326
1.8831202184844231,-0.9533206373199623,0.5031791461621502,1,2.981898725621669
0.515891678401805,0.5793134264067181,0.9479059068963107,1,2.0708955583149433
-2.0462690205827152e-4,-0.13869607415145443,1.6265037319657742,1,2.089397584714297
-0.16598498924878088,0.008612055957777726,0.21291780390876738,1,0.7951478090152588
-1.6263756456583378,-1.161227232530355,1.6284321161742548,1,16.192472148189307
1.2429413680735883,1.7795742739862501,0.030475762303623227,1,1.622855252342493
-0.2583613269795547,0.6654758572169387,0.07494746227260438,1,0.9301855314250256
1.8506341580053476,1.4543497852678586,0.024124079278753548,1,0.825559369629552
1.268658819757915,-1.7064358475193422,0.7582024549826232,1,7.8019202486746995
1.3212752364666533,2.21175776221006,0.02333899682805203,1,0.3422318037952282
-1.164501109019218,0.5491093563294762,0.01022309924281021,1,0.2356812224435496
0.22028383347830513,1.1452919862885185,0.10420502985869555,1,1.0838380785100619
0.8323087142029323,-1.1082774798098278,0.5710229285101648,1,6.736460378089322
-1.609993986019848,0.7929847089560808,1.3598556979070568,1,3.9376155167742257
-1.538766939264175,0.8741565252999985,0.232049688131557,1,5.58391518278573
0.9809965832123091,0.2979305690839479,0.0049062268783062754,1,3.3573693624071836
-0.2861014367475741,0.5729126807571263,0.8124912601084859,1,1.5815912689205935
0.857905188788751,1.8855696542745135,0.055464009329469384,1,0.6531714670664684
0.6368246293737536,-0.1263386256760621,1.666604274116357,1,7.044963797113999
1.130212430257717,0.03593302137633607,0.03889135892390081,1,3.871815387467621
-0.26365833086645674,-0.668079439307514,13.723392407119062,0,19.034670362922686
1.1933106003942586,2.4621253346981686,0.08341628901901421,1,0.12250444454887749
1.0585733243652593,-1.42179185621172,0.9331222875510718,1,1.639482429611913
-0.6292965507964694,-0.3636686707350514,0.8377479817984764,1,2.048052961328311
1.5554164118786153,-1.7728473519077943,1.1629099946328068,1,5.235812845834442
0.812156419169825,-0.1299076045498861,0.31896462859366287,1,1.8980470424677467
-0.0023933361810091177,0.14203097940319662,0.3147956310987747,1,0.7816996810328855
-1.1905154446743873,-0.07736836450580889,0.15503724038800856,1,0.29759950436218713
0.4466011322515294,-0.6357086810949639,0.22375642524105874,1,1.1054959866365166
-0.7227312254899576,0.19099044915821584,0.17592026862463464,1,4.061973113351206
1.8537566052597392,-1.678214733638793,0.5782850755675865,1,19.69224928248781
0.4858698937898553,-1.744638227747399,2.3503909389381143,0,6.875262146000807
0.11915041850452435,-0.8886719312829706,0.03472794230936382,1,0.6037997524419011
-0.04722181902779576,0.5582247828078536,0.161435878976157,1,2.254938204960168
0.23352076780776287,-0.41414454056755856,0.14729705087815248,1,5.59595130105093
0.18385212847452276,-0.37868501452862907,0.2108388348526486,1,0.37106222634043623
1.7917226338678227,-0.4955218197330496,0.6242804289605056,1,1.157320415601722
-1.1256592000265906,-0.09523130112533565,0.2382250872361574,1,0.962164290709403
-1.6783581416774875,-1.9940631580582584,2.4038959545158187,0,7.677495873929158
1.3505104023300363,0.015873928959180928,0.21164393617972005,1,3.465754899615874
1.003149005044631,-0.12957451831353575,0.15286916924843805,1,0.4742895197705608
-0.4703320851253621,-1.2296884743587095,11.448349494493035,0,13.668441567333122
-0.8504411558137325,-0.9708455138492229,5.60530176227048,0,6.340739417115768
0.5080042786344885,1.1206071252953596,0.1664917564961502,1,2.1718066427326455
0.5055311561696613,0.6488973890627955,1.4313172851903855,1,1.5171934780205723
0.6452960272634805,-0.11464764799289326,0.2865778006100985,1,1.1644913610698462
-0.24997107516681724,-1.7886727503413644,2.942369562005541,0,51.80028270174864
0.11250108216438734,0.749628382414203,0.4028774886895245,1,1.5163648055094994
0.10746506054081065,-0.5706972717886053,2.8064408908972127,0,10.321985769600419
0.6646054200246639,0.9073730234877565,0.06539772601934561,1,0.9786245584858456
-0.5140445911405157,-1.1688326717624733,0.39322124848482926,1,8.263697826886247
0.049411476395855,0.09694623680267604,0.4167747987013389,1,1.1723446243658224
-0.9693209232220786,1.2268478261028264,0.15939516849701457,1,0.8822293465270271
0.5444727958453139,0.17275518877621435,0.10567737293198423,1,0.4164968189021553
1.4106352855614226,0.5965247827636181,0.01371962249812707,1,2.347538273449864
0.9954032754089782,-0.5525267722060355,0.10389164522926965,1,0.6554728235451346
1.0248743661338529,-0.8043139719843906,0.27757164198119,1,10.653688931512287
0.7533541865079788,0.5716396028233541,2.19280029150565,0,3.398978482511619
0.7194040799965824,-1.8496582629734437,0.23789299991206134,1,13.311879150170656
0.992775749571803,-1.5803855162870442,1.7667952620861573,1,5.866382412599103
0.63489760323308,1.0803420356188573,0.05004527061984593,1,0.4530374793267238
-0.30383069244712513,-0.00596602328731934,0.1716605536646007,1,1.6072208678613527
-0.34569688496072354,0.29713616480581917,0.9054486545876305,1,3.151929901104843
-1.7799931753291223,-1.0336632474055876,1.891823195183208,1,14.919472538707923
0.4478650622121043,1.0392857480812576,0.18785902252358955,1,3.138647220284863
1.4011602194815198,1.5846979042338298,0.06050057913880195,1,3.6145947214689644
-0.04401919487218457,1.3189349893811622,0.508076857493256,1,1.4019748443582847
0.927956667804555,-0.6874124359675229,0.706330005714969,1,3.547955703023512
-0.8512715826454957,0.021573672483672816,1.324316141143656,1,3.410063186278769
-1.9592619949239174,-0.3504824373464277,0.2088180879443945,1,4.180041752192769
-1.2165570722717534,-1.366252911076941,14.919105876147723,0,32.20119848024329
2.0422363496996945,-0.4516810411273998,0.07074541064502485,1,6.606066405893239
-0.9473293503350073,0.6514722866035524,0.3931711219990689,1,2.3172196687892948
-0.31322242204091627,0.8624719094787127,0.08903558709521156,1,3.002017177392788
0.12419896907638898,0.8732019755570839,0.05453419955350837,1,2.418791793589426
1.1676619521726856,1.113230569081156,0.1914160913790163,1,1.7811370165184883
-0.4847847680547433,0.40372601096455657,0.5229369837581304,1,1.4962708004296803
1.6711725167743958,-1.5215573609686828,2.8858312456490047,0,12.780865287558747
2.142509568690692,0.8660968370730048,0.08903370972983868,1,1.8399493905025626
-0.2401499941476595,0.13863654228157601,0.8767022184355202,1,1.7028966205931535
0.8247813714498963,-0.8577056940227571,1.5737634425482558,1,4.591728639832035
0.5912773740824991,0.7784073981553852,0.06543970993464679,1,0.5902948974086103
0.15539540155123832,2.279431465008142,0.016524139369129186,1,0.6564809861426082
-0.750908873669371,-1.147397255577822,3.189310485134482,0,8.540557277202948
-0.262563717140923,-0.7429138528610093,0.029297685520029204,1,0.11415383216198836
1.56567828225871,0.1522550749780355,0.4038626151244225,1,4.888301309811371
-1.5962873167793852,0.6581205574430558,2.342725262981812,0,3.1258040931913866
0.8500148995870284,0.40859571855603816,0.04162677602831167,1,0.362421774297228
1.4484417574302488,0.8620842129487495,0.3580500063839103,1,3.9106375673007383
2.9725006706603447,0.16681686633972354,0.14391269472355303,1,0.8877794205358371
-0.03159322771258657,0.158421780406323,0.564181995956933,1,0.9493411658392724
-0.14402109585659564,-1.0777749466946416,9.768219180969849,0,12.451004585272823
0.2462895295863371,1.2402195168482402,0.17174888502069124,1,0.4070155106669538
0.64062567711934,0.673898540736571,0.03909673366455362,1,0.5975645867298894
-0.9681268510535729,1.5374009416134091,0.3197976502240444,1,1.087003614778673
0.08253835331961897,1.5001022996906523,0.10946050162291042,1,0.31923167194614177
-0.3150267426889967,1.1105600745621078,0.06172260413313537,1,0.29414714738362785
1.4586159354468637,-1.0467253616256096,0.159551903235561,1,2.803602108365001
0.08505213413679198,-0.32785753549931274,0.25428462891960646,1,1.7414610494028935
-0.7430470815477794,-0.03444548912015102,0.2090856692332929,1,1.5208085108299583
-1.4651789347926818,-0.6092870582280661,10.306662283817603,0,20.153947688685115
1.3187512747181844,0.15067840414540176,0.12233322510262727,1,2.0919495592368773
-0.23946416561578876,-1.1433855887590294,1.248720582453633,1,2.7288558851858844
2.6629078235279073,-1.2475113586657212,0.5767290653514769,1,2.7536384027591962
-0.34548126814937874,0.4978487537766377,1.1586491389621665,1,1.4507012334648066
2.1503806671514467,1.1447870331384922,0.03881326552495014,1,0.5368215175453999
-0.3658177567365073,-0.07900912652547355,0.6114112356417611,1,7.9627196897288535
-0.2821109758149728,-0.11243800980645668,5.435086404654935,0,7.530913121252584
0.8130390532323649,1.0702129783822565,0.008956098609490065,1,0.5715471853872435
-0.8017444724456554,-0.6896117770021558,0.8993926640056668,1,1.145642805237743
-0.6535061719271075,-0.9014159074167071,2.7194365158537948,0,4.412011652447262
1.2871701185717146,0.6321914155393592,0.33018488362580145,1,0.8425084350164865
0.150571311818059,1.0830624795726167,0.3886875683474275,1,0.5316639696345048
0.06168218456258354,-0.21883706702735112,1.1897283248913855,1,5.296041139562152
1.6436059850067344,0.3452186668208111,0.044295757594212094,1,3.8016885547263315
