x1,x2,d,event
-0.5069226493782952,0.8315314958573055,0.029945568342394317,1
0.599881840542276,-0.8075089133570507,0.1100404203933825,1
0.5859547302082294,-0.05164470902869595,0.3048276159563401,1
-0.7048393498993829,0.28385761611051896,0.10567813658530108,1
-0.8818167287271413,-0.40221449438323914,0.1287850719326354,1
2.47432768086427,0.1622943844511072,0.35357468502953987,1
0.5990564448258517,-0.8155229528564771,0.31256502116209034,1
1.4946760960357903,-0.30608165643421054,0.1370410849800934,1
0.1703525699626735,-1.583984722814065,2.0643260869237543,0
0.6172952401911331,-0.7576393427764956,2.0244338167183753,0
1.3963599963116127,0.704017218271511,0.02113992047797311,1
0.6216688867313508,0.22386241703597518,0.03775774643781169,1
0.11481446549039984,1.0490895255288866,0.16673810101850917,1
0.8536954824037474,0.7977559752324531,0.10162368492194451,1
-0.6306854513834499,0.026218411717666135,0.16236948579346355,1
2.201796494088536,0.09904015609874532,0.012735280140109472,1
1.272257897982512,-0.2777333277511391,0.5038187676238817,1
0.7108655231589366,0.5015707763722427,0.006802330668425046,1
0.2688127616879475,1.0457909980821263,0.15230988640660348,1
-0.3146076255145919,0.919417184457935,0.11442602281024444,1
0.2982634901139408,1.445033252077573,0.019202982537429584,1
-0.12620706087528874,0.6518673815681197,0.1023755790086364,1
0.7061508596962973,0.2834774574151071,0.48360392455537665,1
-0.4464583150442555,0.7906398178776555,0.17773831319844074,1
1.02152740077693,0.36946583018987145,0.46656410186137093,1
-0.2705923897032143,0.07785566865023091,0.6226796778740658,1
-0.28060067942894784,-0.6153539721014409,0.39838029103779027,1
0.9878340549979654,0.04770142489732605,0.4820565996063451,1
0.6074003410278729,0.07718009142815817,0.003941109282266414,1
1.810408098402018,-0.6767753503125409,0.6156960999605227,1
-0.8127632556062744,0.9062933573225921,0.05335451479182859,1
-0.6166734102169439,0.37016580141294947,0.18375312146366898,1
0.6941037961391849,0.9670425607461647,0.14171847084574324,1
0.36418420904185933,0.12483581525310841,0.09417585015380908,1
0.8062420198155444,0.16214992446060233,0.05118535598543969,1
0.8239604582421758,0.5243151392128178,0.009641415677728997,1
0.04967777483189761,1.5519345456039273,0.14959517794998076,1
1.2814597459024928,0.13669905495223206,0.0019413103916711097,1
-3.22330723370733,-0.5035963777346714,0.5364580473889247,1
0.5273805360243361,0.6057815453286243,0.04703081856770358,1
1.304370057163941,0.8533285162764545,0.10095005548919422,1
0.741769952984625,-0.29304220756609584,0.4049917873232349,1
0.060137246355976254,0.9289829404364883,0.13515888191901373,1
0.06001589947675258,1.6974807357749535,0.002123225862276003,1
-0.6811513613216481,0.6932994256468153,0.16132506809857144,1
-0.44464957076848616,1.640221336216334,0.15497270597497112,1
-0.4399667733351086,-0.11549278807206408,0.025577899879078707,1
0.018869570142368265,0.44555425096576967,0.11755383851927759,1
-0.19281802766311681,1.1824322016417819,0.18392712000109673,1
0.7798980804619469,0.4061848767701163,0.10712110608451103,1
1.2345843988943395,-0.07709041349132069,0.0152821497267036,1
1.1126938123939685,-1.1774064410161953,1.7965993339171022,1
1.4684622767071427,0.7444447370743712,0.03182456307838908,1
0.5362088263306268,-1.2838123090572438,0.16993556587028505,1
1.5659147661051687,1.8500713094901937,0.02418739815871542,1
1.6265207968674247,0.9135457440172866,0.027499042381850095,1
0.2909874884297656,1.2965224301155347,0.05762663111541883,1
0.039343064226209874,0.523875396976593,0.44556665098268733,1
2.193586761055767,-0.05219159620124111,0.822494508860838,1
0.7258175002325334,-0.04110066400772106,0.44943780829092306,1
0.14253297842398813,1.5734882500498155,0.11774009781557727,1
-1.102109528649706,1.6358603506482228,0.005598483197522564,1
-0.05928127710358895,2.181285637981331,0.012410322307623902,1
-0.7383591045848621,1.1812183101780147,0.08896194566731917,1
-0.19508992530439057,3.2358327699893668,0.024523592512827506,1
-0.2303655332738321,0.7661053849029557,0.20813671395596947,1
-0.3754606160480551,-1.4674872057165513,0.4000936059691082,1
0.14413124830210428,0.8869521577356398,0.05867855017532283,1
-2.119087396104601,-0.19163771544251296,0.37632263615010675,1
1.52846788595682,2.392551275168393,0.01459918997327559,1
2.347629361175973,-1.6395493232055727,0.5937433335090087,1
0.5951626609118651,1.3284774660653569,0.004636269468702899,1
-0.6181172010907492,-0.48993962247760375,0.11780828015933763,1
0.5559276115710095,1.785003505290703,0.05118089698896151,1
0.5623145870744906,-0.3636367422495833,1.9646654039370572,1
-0.883055966808603,-1.1808905211224159,0.9428288323576455,1
0.057260802451008744,-1.1213415144804375,0.48407303552234743,1
1.9964344521696906,-1.3459091867954263,0.896908509805136,1
-1.0598353904907614,-0.8029122838467463,0.06420630018476313,1
-0.5311321568775479,0.6381344437628217,0.14633766994127836,1
0.30857263546278735,1.6283045937783631,0.11512681520427792,1
2.410746426820323,-0.47244768171741974,0.5727011202718043,1
0.42354028753174056,0.5995055827477261,0.02836207498159167,1
0.22818094538637027,0.8853039383924102,0.012247016963962307,1
0.21078995637472805,1.4185042371684262,0.028013239561755335,1
0.3253005353773817,-0.3355502402395206,0.10247030858432078,1
0.7387693606519407,-1.34495247964234,0.07063335304862622,1
0.8966547425819865,0.4809644887362232,0.011048363310319675,1
0.13542904045583898,2.4522725976750412,0.062005707205392994,1
1.4981556978162298,-1.6177794197367328,0.8517403419056313,1
-0.5963106367202065,0.7230332091879434,0.097014006702939,1
-0.3112047919680719,-0.3656657318417467,0.5813524906579032,1
0.9932829368737064,-1.3076391181030336,0.2628625819666273,1
0.47783124697067003,1.3007315142457427,0.010193280105440225,1
-1.13324675462843,1.5330621543617713,0.016969579203757534,1
1.8115396329023232,0.6652969611830309,0.22536712581910637,1
-1.1050888859400423,-0.5479255497965826,0.14847524727402076,1
0.5909071388111953,0.6033574675407551,0.096011370665435,1
0.768801995149809,0.6467794178163407,0.4024877208637283,1
-0.016955572207824728,0.605331658384781,0.07038382917993068,1
-0.04204046384697143,0.0715559355231026,0.05565180970800757,1
1.5002320932014706,-0.15219003115418164,0.013349167549380868,1
0.7436856158368399,0.5786658498672015,0.2800362985007286,1
0.5566890879423062,1.6816548048285342,0.01852501802994335,1
1.567792395518084,0.191321693768479,0.03810699871903785,1
0.6453133927009972,2.452580277581487,0.01090140086092409,1
-2.0519385949616598,0.5187853183709349,0.05549439419420436,1
1.0428748850718004,-0.8913134699752582,0.27788861332484116,1
0.7164299895007563,0.8450994054815466,0.029764248439018124,1
-0.3415069954290545,-0.6456954004319162,1.3965405296440163,1
-1.0290246816765938,-0.583306528461576,1.6699660392280766,1
0.5208774623604544,2.3323181772272186,0.09552560530171264,1
1.7984629481473935,0.8080576773543183,0.004077183615292097,1
1.5388270267049724,0.5827445127990716,0.047353984467366224,1
-0.07395583449749042,1.268514335717361,0.003148859053163057,1
1.72827020634536,-0.7232381889020736,0.1206200291528479,1
-0.9164453129155745,1.181498742597133,0.06022800787941254,1
-1.1409914517488424,-0.2857620571003929,0.06518756387113613,1
-2.4861486503232113,-1.16757979193895,0.5998629252622648,1
1.7155698447695313,1.0470145754309226,0.2070860849649866,1
1.5535499165887054,0.46535435487690524,0.005632305047030536,1
0.12201875850758534,0.6380836554472694,0.04211756092943142,1
0.4424400653717668,-2.1928657832405767,0.3771843466765374,1
-1.5609727728056537,-0.47876931062328204,0.2449208765810155,1
-0.25641516373371254,0.575353763977598,0.5891522337159847,1
0.9520849852523267,-0.03776750827579447,0.6351768937443949,1
-0.9449180203278993,0.9649757817828707,0.17386422481416927,1
-1.4954359561328128,0.7598409701278394,0.24643556726649102,1
0.38373792110961963,-1.342076440250069,0.7985219757776016,1
0.2404319308866247,1.1927848211364378,0.17584545240553107,1
-0.7618043391780295,0.9222529067416134,0.009973476079672963,1
0.8736552794834072,-0.7341087581576703,0.47374074615585815,1
1.468543873626991,0.9026780192336618,0.0026559452458358697,1
1.5194173220266822,0.881277091400563,0.07570891515434482,1
-1.0725806896906918,-0.36578596418758946,0.5866100376772901,1
0.9943875356787264,0.7467901208506175,0.03056272014558069,1
1.1683174217720185,-1.0958116873188395,0.481565919597574,1
0.4980212918521296,-1.0150368827916263,0.07236213683942304,1
0.17870061756069194,-0.17090656806876908,0.11617998667525188,1
1.1557974845837509,-1.4679033389580063,0.7739867703551613,1
1.0256138511364643,-0.9835028829347711,1.5209916554859593,1
1.9760053916303326,-0.03826119734129304,0.08247884939977566,1
-0.22474376832310702,-0.16870722196306778,0.9594658359544553,1
0.7356906576330523,-0.3128266967541409,0.5514247210460105,1
1.402846239284808,0.492063952126521,0.10666882386848388,1
0.9579448953058121,-0.8474227037341522,0.1337568102088728,1
-0.2696887309673184,-0.20740042929082608,0.4248016737564718,1
1.4193705871148474,0.10902426762285565,0.015362216738620194,1
-1.7163911136047458,0.9672167787508514,0.13879481893023374,1
0.9958479099051768,2.6609081811891775,0.014019521949096968,1
0.08705565175481678,0.19164740157317023,0.035882893276125406,1
0.40437081450850026,0.3115205538242713,0.05753870119497138,1
-0.9967011601377159,1.8391764093917866,0.09830034887453722,1
0.2237643934488482,1.1877505372067791,0.044036793185445115,1
0.6621468433958649,1.3932506896864698,0.01411039153869271,1
0.5423478257815186,0.6361462883048613,0.17660623589708688,1
1.0658793340376838,0.816834771108342,0.4390205012530931,1
1.0184796651520671,0.9997947700471245,0.07731817294349569,1
0.31837676100118734,1.7731742772444385,0.04144584589441022,1
2.6318288614634144,-0.8694018522828937,0.10177285457592325,1
-1.5553165605113652,1.579034897086507,0.043761660096689574,1
0.3300224197370534,1.5042683368246579,0.2486831280442173,1
-0.8806447286643745,2.177872418271738,0.05886113143777237,1
0.5237788114435635,-0.6599066037042044,0.27110856188882854,1
0.037999765963958015,-0.24585763997100943,0.15646544398493065,1
0.27035564241991294,0.04018672607963705,0.6286647618264232,1
-0.5797123462521776,0.8736694484888804,0.049424056761759885,1
-1.0075231532421458,1.154646091527257,0.003762844796155395,1
1.289086796294632,0.3676274872931451,0.014725980291766616,1
1.1215098745143601,-0.4090451729947073,0.05046051709884572,1
-0.21771438914595304,-0.7305620282482561,0.5850292918461604,1
0.8010727804153543,-0.9606280379082544,0.2006780319825592,1
1.794514922192475,1.4951556815435623,0.004313832947447737,1
1.202993440064417,-1.0326739256190496,0.1273388263982914,1
-1.8882806156704557,-0.2242460883646826,0.01666088466299895,1
0.2980649731031827,1.5263692420392978,0.0871415767188832,1
1.0571176849501454,-0.43031480856344256,0.5095181498156196,1
-0.2503824995186422,-0.6275063305480019,0.24493912783231275,1
0.43853316213462684,-0.5745902672766607,0.2076723163301565,1
0.40617493070536026,0.17129564427964594,0.12229090296141674,1
-0.7637535926658179,1.0968057198003163,0.15628837939959564,1
0.9116407355178893,0.8604870720234343,0.3189127587665071,1
0.9840503911975652,0.9922817170988678,0.3006590387677988,1
0.5698074252543492,-1.2416616186934537,0.09613596886748284,1
1.4748866408925125,-1.2717214577889822,0.012607892196263813,1
0.7667534586738565,0.3861737773051714,0.09240166264729144,1
1.300863561495438,-0.3839109758366641,0.00769582967016217,1
1.4285545733202594,1.0008290425996667,0.13260234045567723,1
3.0862027425287177,-0.3520473997016356,0.15618683100962907,1
0.6515657354423452,0.33883379532214275,0.2611750192296256,1
-0.5262543531108911,-1.191542881593495,0.16719906039301732,1
1.7413978548505054,0.9015754829454695,0.048301404791986594,1
0.5250284124126746,0.5801720711705144,0.25629680874528127,1
0.8082511750672955,1.013947118080554,0.09296958085838895,1
-0.2641374890185552,0.3264995364467147,0.005093180882814124,1
1.2263652476340847,0.7382141700625517,0.15503349836148916,1
0.8842764290233865,1.2715662205719278,0.1611482650669219,1
-0.582668450931889,0.2716318068859369,0.2690987735398499,1
-0.20906883481042501,-0.3845150737558878,0.08374745721688737,1
-0.8774586723024949,1.2785417006331794,0.034077722322026875,1
-1.2101223761184117,-0.09637879953979174,0.3221045573298827,1
2.3929129470955655,0.4195310808445031,0.06567254035060917,1
1.382103039301456,1.1015047562140845,0.022084886936448184,1
0.982925746121301,0.24529272006261624,0.3755339622592923,1
-0.4304015419938873,-1.296138676767929,0.5373606037656818,1
1.7387932861176414,-0.5037260017757335,0.013781768323590295,1
0.6380130242058368,1.4415434045042705,0.09544278279583221,1
-0.2530674775094244,0.5173514910853741,0.03718478778192436,1
1.0798467421465408,-0.16803162191640392,0.43838119907655926,1
-0.10105417183858843,0.09028260007762784,1.0548226439440038,1
0.9084383990035013,0.8864742587110471,0.0037372870860548006,1
0.6742823005343731,-1.4354925157527896,1.0131573559624494,1
1.5792945767188287,-0.7765210943599682,0.25400165818037035,1
1.3558339482532638,0.700754385931267,0.16180882018161077,1
-0.004982272344388506,-0.9674456200483698,0.6521174673907864,1
0.10342893569576384,2.1794680213627124,0.01804072786804483,1
2.087583331657231,-0.9282595919535026,0.09896826795939996,1
1.8641012638909784,0.25614673116639863,0.02507197505997508,1
0.1312788739707653,-0.13138733967219532,0.09999365890640295,1
0.5672874558225028,-0.7306592834892749,0.0949604770474789,1
1.3000600039661774,-0.34586756492945775,0.008489982983735782,1
0.41855041708978363,-0.5173064087555581,0.09352511636921122,1
-0.11291405938917287,0.13371403377523722,0.28385030342979184,1
0.07877451875407991,1.6934882321908007,0.09209011851489202,1
0.6789888819009846,0.8934656235527105,0.12402916663405594,1
2.798221960647866,-0.24989428546004797,0.16931546627744817,1
-1.503734345452705,0.6709480822704241,0.006384084852444193,1
0.21244570916311173,0.2153595702982275,0.09142833585026894,1
0.5390716806179461,-1.8285846629476414,0.5563997878075051,1
0.7983944524296979,0.501436319275509,0.062495304585575735,1
-0.3111933837321806,0.009425729376670603,0.15042271087014,1
0.5547934752787436,1.8489879283777242,0.09981308881190105,1
0.5862009131361609,-0.04863849504311012,0.15257250599763905,1
-0.44741147188878155,-0.6888898001076027,0.38025383615462144,1
1.5755884231611197,-1.2539270954587467,0.8811055875716383,1
-0.18525956860609047,0.37821329114287844,0.04895889220690005,1
2.634486830295974,1.2494740987053545,0.0055030219584690345,1
0.4360848982601579,-1.3995674735004537,3.3188182336881953,0
-0.8647272398309972,0.6506583739461544,0.0837226308735891,1
1.5044466514089112,-0.7916171829091543,0.2309737763561993,1
0.45126627813281717,-0.09861309318758668,0.14383756790375105,1
-1.1395609399676672,0.8919694658751529,0.5928418168499646,1
0.7418862067381794,-0.5198689841294687,0.7697089116649776,1
2.0939575586617836,-0.8217652532446433,0.015691413032184055,1
-1.2357841905366649,-1.7308885927025726,0.2418756279263442,1
0.31640030851863404,1.4966452425226529,0.07248896343912574,1
-0.45999780462870515,0.3283308025836608,0.0199023734941689,1
-0.1656933499255105,-0.03773298472133758,0.2353890296072996,1
-0.2230590663626514,1.6394874783529723,0.1509625528387399,1
1.3247411226622774,0.5970658885116333,0.07122917497601046,1
0.3053940265427124,0.014354327067155594,0.016119518575843064,1
0.024109298045031872,-1.7879026646200442,0.3159036977643465,1
-0.23534840899689877,-0.6192236677360142,0.4114445104588177,1
0.3621768453717454,0.2883789992753666,0.12102690411858505,1
-0.02765527413682025,2.067451390645403,0.05355187431885241,1
0.8539252690719448,-1.4643341370580993,0.020140410502755026,1
-0.03197742743150017,1.275458692650377,0.078666520896457,1
1.0141599041952012,0.537443168751559,0.38715374551582876,1
-0.032553392523814825,1.6373050016963189,0.05249229995413559,1
0.0973116196651844,-0.12998700301129784,0.34823493064927824,1
-0.690037245362475,1.441601257080297,0.019620595051234327,1
1.4274485629791065,0.3627056056034116,0.012304979082342292,1
-0.4480782316263913,0.7541284447705727,0.6324298170078332,1
1.8341666731325812,-0.6949612312795076,1.2920431814564937,1
3.6969781767794903,-0.7859295374162145,0.1417355292258091,1
0.19054437421747167,-0.9044449838978613,1.0991612858452782,1
-0.306000091069388,0.8332380164369765,0.011774368927866588,1
0.6711904354074425,0.9832638099673509,0.04205613453304794,1
-0.9700737871489792,0.16645717163257975,8.851772795730078e-4,1
-1.3176745631501816,0.6200452307184926,0.5547024593618846,1
0.7862539195975482,1.086405796350247,0.02082039048537249,1
-0.5784244027636605,1.6977073445519635,1.2275870463336275e-4,1
0.5448327246610946,0.7637429054225503,0.13973978665985884,1
0.2525355989297237,1.3361007983371804,0.09438953333980402,1
-1.6753531835358277,-0.7311601088613346,0.5242653991157217,1
1.491002710696538,-0.856880008674739,0.07204722599257589,1
0.2679576682083503,-0.2142616810226073,1.1872120350316628,1
-0.5371580997083656,-1.064290173385573,0.9469114587768017,1
2.858041623175185,0.9480891172384728,0.06461732962926056,1
0.4166025235910047,-0.7373222797546214,0.1760644240793335,1
1.75164229595469,-0.4545924815416184,2.543600196614039e-4,1
0.8929258995631751,0.0559734809310348,0.1135377056687517,1
0.7018905874912303,-1.526754870152459,0.45600845904957177,1
0.07319577662781285,-0.39602050217198165,2.1438040683226838,0
0.016322064399397134,0.49799677267789677,0.10828300675780729,1
0.8050118865984122,-0.9658584044606281,0.4233074523136928,1
1.7478146022277097,0.038324269207657774,0.1294761486776286,1
-0.34504672013447546,-0.10178220966125295,0.006131726954376048,1
-0.5627914506022854,0.5121421655686118,0.14544812783880995,1
0.07458994996710183,0.5233628507996139,0.47791607415938264,1
0.9359942971760755,0.7187363660494824,0.037575858671694204,1
3.81258033587609,-0.14225101055793737,0.1653161976375856,1
1.2525698339583087,1.3763036089101857,0.010847543656893435,1
1.5384280301560858,-0.4905359993175299,0.9206675952862917,1
0.9212167019388297,2.0586272662591347,0.027277762435426234,1
-2.0420779325829583,1.372709971539785,0.11610514189005083,1
0.6527020013339867,-0.08210145199945887,0.014780425842294937,1
0.5928280545860797,-0.14360042647648055,0.11698050813821582,1
0.3774504733807021,-0.03982092231168389,0.3142109738904572,1
1.1211846789807258,1.2321664610464216,0.012812441187392236,1
-0.6558666076765727,-0.3727519276125545,0.21285679872091123,1
1.4583845591580187,-0.08883597419698125,0.11695150933032612,1
1.3957191193098561,1.5825656174000964,0.05972115369441798,1
0.786947623748416,0.5417865396260463,0.19440334447953297,1
1.7808150971569696,-0.4846486272260452,0.4069895134584863,1
0.4729720703316511,-1.0005317837500551,0.4333606119147965,1
0.01571200603245135,-0.24644141566513111,0.04433562811453864,1
0.9171428860073729,-0.35718380310218784,0.5925490785636642,1
0.31867639325631736,1.1000815663710697,0.05137094235201375,1
1.978000842369972,1.7483692836869122,0.09665734464692934,1
1.8506803646362584,1.4012447954608906,0.11152429488824152,1
0.2007719753933364,1.8399646561786926,0.2302241144290597,1
0.0628809684904889,-1.3652458602663318,0.7883629658709594,1
1.361574415001752,0.05866435335889897,0.16010162674516507,1
-0.6977234521854014,0.48113311610881393,0.2531792829330243,1
1.239968686350031,2.183352222977702,0.023142228982599353,1
0.7343914020805423,-0.9110064764231219,0.07034556855598614,1
-0.7285685118281771,-0.2664080652160578,0.3481261205254105,1
-0.021700310242169323,0.1433649172563668,0.12894385673752864,1
0.04176226557389816,-0.16807183095180953,0.3950340159336905,1
1.1738768428324933,0.4070191795641879,0.15745643235119705,1
-0.010288212901305556,-0.014958441459934952,0.6938878854213946,1
0.6672987318929189,-0.9413564287106727,0.633945747810319,1
