x1,x2,d,event,l
0.15537138335333936,0.03182746210835579,1.3712804362950322,1,2.625865517806399
-0.22783078395397122,0.10808860092109247,0.7659960373529952,1,7.016740262492247
0.215176604060504,-0.5455216104902416,1.517484774244372,1,22.808856763307762
1.9317868460535885,-0.9855176168591829,0.12021532574741195,1,5.030721247570119
1.3347708994163574,0.7787079015032463,0.07119791237407523,1,1.6502278877685135
-1.3271100314983166,0.5852675975478965,0.24168836558886433,1,0.5590590276654034
-0.31303037018850743,-0.029853259241460973,0.44160907377050834,1,15.525701137664573
0.2982591927685969,-0.8923499403741321,3.9674692717721465,0,19.543513586136008
1.8648285171834091,0.9261779098128967,0.012667642889206208,1,0.300479950902846
0.579644359157939,-0.5387367664608659,1.5710548191113205,1,27.96720254043707
0.6630330665468273,1.0118748774898592,0.052192975400303133,1,2.0319782667097823
0.3995288797643889,0.32703925358471425,0.13831651852448754,1,12.99520712439695
-0.33584404115641797,0.3279194138027157,0.10624161826071325,1,8.398091809647338
0.21299144363629458,-0.16870843951995196,1.5957300377225851,1,13.078343317303132
1.0152707858475067,1.228794520599703,0.18334948209714994,1,0.29399098218712993
-0.7789280377084613,-0.3600292005640215,0.7421159536185146,1,5.6795458950604765
1.6298114422314594,0.3478484845680378,0.03623166172883966,1,1.686412592110169
-0.24001526365564704,-0.2362095664838493,2.1904829452139256,0,22.12131849861045
0.1449779083803808,0.3396100472888082,0.3679681334899258,1,3.616758061602096
-1.4864843053795025,-1.256421902218388,5.650055704187708,0,13.189258742507837
0.39780587498573017,-0.8065042029627205,0.2268265566701646,1,4.912736539400118
1.7351275386744478,1.8079663428352395,0.03446441261627891,1,0.8375113748865752
0.877181422233808,0.5504431332263877,0.3041531192221765,1,5.685288166729046
-1.1481827044679689,-0.0417482902704772,0.17084316488430842,1,3.181521899485146
-1.0906967930465783,-0.6539659326176525,7.799988108114828,0,15.776179125255885
-0.4461830161183,1.688129965212742,0.22722512474106832,1,1.915299204852248
0.32394298963451074,-0.5381535120375917,0.5027865955949071,1,0.7507375773650198
-0.9805147966972342,0.947212924918752,0.16296529122102793,1,0.4458321382504309
0.37406349629643243,-1.487785011603093,2.935313711940166,0,31.391933140929748
-0.5637597593265149,-0.11962429392714834,5.166422269997167,0,12.78557005868634
-0.3897481206556642,0.2560943477295321,1.6103134548078009,1,6.105965699844285
-1.1717049820002678,-0.8763197020400708,3.685209020415767,0,6.593623061109811
-0.3359837389486113,-0.13818690018103938,1.9024645439284449,1,4.655923220965452
0.09268588098087105,0.33781791653008786,0.23015819196909532,1,3.154497927123799
-0.3472682599744059,-1.8843857218609283,17.97248278596731,0,43.87814350394089
0.5044950082887332,-0.27744266679286717,0.45605866832990194,1,9.869403295408752
-1.3323722287907451,-1.0782759725249391,6.813326107038846,0,14.08393428852588
1.338341769592048,0.37858805538308643,0.09847456862417513,1,4.01355213837084
1.297449554969196,0.6104988655833775,0.16902170506433767,1,3.381310715250425
-1.5826389346871543,0.9234625490293595,0.8380358389284464,1,2.392152431946096
0.5726765014007,-1.6019427941175282,9.839671411782284,0,32.38030671995899
0.4276943584213714,0.1175811845147104,0.9474444277609801,1,2.2911319389850098
0.8959401892851644,0.6797867604324854,0.852088587416742,1,2.611146577555411
-1.0557815073946037,-1.1196858905493863,6.703265292225954,0,14.683444319064495
0.6789673065444489,-0.8814351255211718,0.2760488988087889,1,31.501450282309026
0.05033060237814003,-2.6213161200698347,9.525878053334292,0,33.28557573371326
-0.9575324383478834,-0.9650391973005945,2.692063910085663,0,34.67224064171473
0.6756070169341872,-0.10958328149536302,0.5659146983662435,1,28.959485657506825
0.5617798734614825,0.9804803788501535,0.13226820521892937,1,0.5676655780592093
0.5206759741105279,-1.2094828040139434,0.0538393553994649,1,43.70418326247269
-1.2740595508535806,1.2111559795515987,0.15532460912750712,1,4.510359701126177
2.170370066749605,-1.6069646311399086,0.034001663691092567,1,38.92710986633344
-0.35776973968139963,-0.23038504568381044,3.165891632250811,0,13.017818724994305
1.1902146033300387,-2.0654395555922855,2.7044089037992824,0,22.27147625870911
-0.2877601721948527,-1.5778213772710104,3.5950176309979804,0,19.99393651532943
-0.08308106489068093,1.478792254457216,0.011604873766003018,1,5.189649183738681
-0.06437653593626823,0.46915872305991707,0.0701144389410255,1,17.857940864154422
-0.017162742840630338,2.197907058081128,0.08447844407508165,1,0.3593978334100312
1.8229470803862264,0.6685606333122377,0.21641728396671414,1,4.56389379825078
0.7213651936790179,0.3545035894643849,0.11404590304350277,1,20.28626293390367
-0.8039427214130542,-0.8307153407795395,15.203052266938654,0,21.633643636304306
0.831633093521239,-0.06728130222649217,0.5517297317535645,1,7.41176433733295
-0.3564703789344542,-0.7902100144347864,3.1463041678402566,0,13.065821349595435
0.662406277892101,-0.30603514535580895,0.05851869957503006,1,0.7080482449896307
-0.45454409118838607,1.3508783653054135,0.24453793342141342,1,0.5344908713505501
1.4116334599020126,-1.1764718525130966,0.37650736258755535,1,11.808388397829855
-0.6709704578200539,1.6848952121056657,0.763018172937624,1,1.13419606167096
0.2637434836223099,1.6191055042834106,0.03964860511259834,1,2.103769688594383
-2.288568344512162,-0.12500220704651618,0.15773024753393883,1,32.92734148720217
1.0029080337323653,1.1286891833315105,0.2168984586908514,1,3.2719219953960725
0.29154775590396603,0.8559091895536549,0.10500923997525521,1,0.9187417109137006
-1.09689337239301,1.3401245367531112,0.08041964276664305,1,2.9542215004791164
-0.5145112281285805,1.2232224052588225,0.19551000161799265,1,2.7353981820814712
0.7574344306134672,-0.7228790763598559,0.24695523964985644,1,2.4207411031274217
0.11217702331463156,-0.059583101978678624,0.470435095841505,1,10.817680090367519
-0.04449271186131872,0.4085756181679252,0.27217564818610174,1,4.075576311516588
-0.22144598663148576,0.4710080745518734,0.7905511845210013,1,1.003975102242693
-0.039506194726591594,-0.1644704449447703,0.04005208634465156,1,1.7109335403853714
2.974603352049318,0.5814668028924211,0.044376948776894326,1,7.084265184599858
1.0184575691134767,0.17608607635528958,0.280267589452693,1,2.8937325563109666
0.37754738714209324,-0.009596366852169205,1.6088565242633857,1,18.311571428955947
-0.06395796867393576,0.5275656699793208,0.5578362914245673,1,2.6933084695566243
-2.899622144436436,1.123699445772145,0.6281931131905562,1,9.510712250920593
0.2601789243840987,-1.0153472503528482,0.8264892446684978,1,23.275128594081387
1.439021678498236,-1.2836624178770335,0.5114988203366262,1,19.331826485358185
-1.4304790473387237,0.33543595818425886,2.084273809047169,0,5.041036033645438
0.6523613021705503,1.0435939051842078,0.02289564787672933,1,10.933845685498648
0.30281952005973983,-1.0894385715213928,0.9068874243332317,1,77.38523949650661
0.6306989469536577,0.28564419199380603,0.7447267589189773,1,9.604504113816722
0.3474060298861479,0.0539773107608366,0.843852770406115,1,5.525327824116333
-0.10877213817174103,1.1077501455016225,0.18699841129601066,1,0.6613048363971781
1.3416685388626957,-0.26609308451625746,1.0858654941006063,1,13.278398543378243
2.0459092347265337,-0.4212639845904164,1.2667557305285084,1,10.774872456452199
1.0848859019135813,1.852933621218071,0.14029340199704268,1,5.276925946261246
1.796389410498141,0.3464897514499233,0.12671490144888625,1,3.2170779916454366
1.7411843681799204,-1.0049738915306792,0.531030078840097,1,6.378364469352172
1.700901214490749,-1.7499009786846211,2.0839296097620186,0,10.993216659766437
0.12513183749983614,-0.911382929438098,2.709065381844973,0,26.54444919181426
0.5369475675139143,-0.5026963824429581,1.7096074665343333,1,14.773777476768677
0.297809172348881,-0.26580740001232006,0.3523513833563711,1,4.157072080739217
-0.1588583989452691,2.3769630194231306,0.0823712847420746,1,4.295864628666308
-0.6962630612861462,1.093511497855746,0.25052306025818305,1,18.817636717664243
-1.9251428585530461,0.9608315057454752,2.397439989143479,0,5.961976565222243
1.236609235671309,-0.3355379272244545,0.607474611526579,1,21.226899008782173
0.0897032482654508,-0.09718792837409125,0.3437814304693635,1,12.917578880590654
-0.8266493232380666,-0.3189869426021381,1.912154788855875,1,4.932758906171924
0.9992815010178268,0.6587895794403761,0.004976366688286209,1,16.672862372735214
0.122438763345399,0.3105706907534352,0.07046816859770608,1,5.543345460311611
-1.563467600739621,-0.3866392318930458,4.557502246132879,0,22.11844197575158
0.020197428233220748,0.23105866300722105,0.5740632162323148,1,17.71174263420055
1.926241088302824,-0.19069568282162697,0.1505463658828126,1,0.747309424131864
-0.8116365750872685,0.10084076389019414,1.9770691823072344,1,2.1313129554439696
0.05492214910661649,-0.4825059849174839,0.07097511199588213,1,0.5766112290359846
-0.507782035905974,2.4145060686414226,0.02869353409457298,1,1.0971211880637126
0.363645022346136,1.5119146541726447,0.08066858713563904,1,1.2920829612018192
0.5640875361335056,1.5253014834992826,0.24378204734557668,1,5.928516062054867
-0.7630658268866626,1.8266645361491887,0.029259606382409438,1,2.276414715415797
-0.5349521602433008,0.7788676914214262,0.202204035577178,1,5.217498581540876
-0.7242521464738992,1.32867195038389,0.5970992669920338,1,3.3115291231162067
-0.15073082594838697,1.6976052971640176,0.06431383520953116,1,0.7735073712799139
0.7469007481930592,0.9544094999168137,0.023534113375939535,1,9.94784708949507
0.7182369311735953,-1.4788052618188812,1.0894403699989987,1,8.431242410005808
-0.36695164195402447,1.4631108051353863,0.02488916928298419,1,2.77160662574664
0.18155584890127452,-1.4193868863608654,1.996855000151632,1,14.054232513693623
-0.43077024802723396,-0.8662119889793192,4.08433056696727,0,24.45682707277278
0.7072454719657881,0.5334948531973338,0.14321907272018108,1,1.9608021923105337
0.581100525725596,-1.8154332633585217,0.5525889634524556,1,21.770322787949848
-0.31648511845643096,-0.621618588301259,0.8611770331227575,1,2.8046560460363206
-0.4691484777746544,1.3536428331733508,0.08448161365503536,1,0.15745965216992344
-0.40979448938994234,-1.1844281156079572,0.8739279730593073,1,3.511416839257378
-1.1163871868316921,0.5310176045093785,3.806711289491135,0,13.015552214831525
0.48984669326104,1.0196931857319158,0.4998866081933493,1,0.6695724271354088
-0.474160503581233,0.051060199122798966,0.13476325745431605,1,2.4671838913315782
1.4793022657107213,0.48148292817655886,0.2373215975828698,1,0.9548463504566411
0.8904177574753727,0.4391711581803574,0.030451974867625204,1,1.16881352606072
-0.6869248891383118,1.879347921930931,0.05827576356942451,1,2.58649549855293
-0.22257377376220758,1.261498801572077,0.15200014413976926,1,6.404403120385708
-0.023379408523870823,-2.2733487879607437,13.310969576852402,0,27.355437403636515
2.0224237838570445,-2.4992648149381487,1.7600243206503847,1,30.948932045390404
-0.4076855887414866,-1.5543732769873313,5.595719804776522,0,7.792571037348678
0.2602927152470008,-1.0658721301983891,0.8665603738280174,1,1.0070801052721599
-0.6129879509403839,-0.4391521122898522,0.7353362644832917,1,3.285472622374486
-0.8519431732857639,0.4483158807297893,0.7644434152814712,1,7.234586081999244
-0.14327672472291397,0.6603719673035187,0.45868091384037574,1,4.944307912535447
1.9860374131368828,-0.11987202106651453,0.06919505362500858,1,3.7028675805332276
-2.2285306144176027,-2.874068253749114,21.216409834987534,0,47.00444480288802
-0.25540074332528595,0.7113048569680751,0.3557735110896397,1,2.693845775785078
0.10964551934074945,2.509939747568339,0.07378252246206454,1,3.6402997672156236
-0.17084205060884938,-0.5403926794701535,0.19928496670728849,1,9.970157468118687
0.37315457563854876,-0.4198180658133996,0.14827464305042226,1,9.218892392809057
-1.5528394309054916,1.0450585851969059,0.5296285838207535,1,6.004657489841043
1.679463887217852,-0.5599618646836505,0.8643503095458245,1,2.4980974787725576
1.4881750282386075,-1.3520287911986586,2.1726265818151687,0,42.232874081620686
1.0818312900043483,1.011446352717443,0.34840561607721443,1,3.2296688986880993
0.9034850071539599,-0.7893325656990753,1.7884375871264608,1,4.067210572947519
1.7660790454712483,0.16114167473456834,0.1990692460027222,1,0.2962027051186573
-1.004545067690679,1.2195955738867998,0.2505900270607612,1,0.589360988501076
0.12439874053986934,-2.6119077390655177,14.87590987844814,0,113.49392164771989
-0.2786909072335628,2.2844378091156683,0.13107543986334846,1,0.32752823908149836
0.048878641650274966,0.6495131256317405,0.6755207489257979,1,4.861438463743904
0.6538266313299115,-1.2310051438662364,0.6753953170273476,1,15.098440006061777
-2.2003613379127294,-0.96424194142811,1.424288858793912,1,2.3102432605956644
-0.6290996845175234,-2.1905013467565735,1.2598198253266528,1,21.844685648163924
0.42186959991872475,-0.6628539143376548,0.32029994228060554,1,6.422249448215419
3.1072373133979663,0.36480868106144676,0.03408219315509252,1,0.7691007011762101
0.18843449366805615,-1.0351620726999438,5.105410016848257,0,12.172444550503057
-0.07955107211442104,0.14650579497558258,0.05322949974176146,1,4.370369075959438
-0.7400998512299746,-0.36008744449119856,0.438872921107335,1,13.068069575780704
-0.4267413736508698,-1.2153553516672329,1.177392426716217,1,11.412736009373798
1.3219786693179632,0.07188729990718776,0.24439545313413594,1,3.9459935581297816
-0.14213910360070312,1.6763959577395158,0.4003200026203929,1,1.832503317748035
0.7994663741517851,-0.1927342566067013,3.2593965138790155,0,8.703223895928648
-0.002004123096608282,-0.9331320521132243,2.3014754316026087,0,4.731830919022942
-0.07876256340319224,-1.1370895749630834,6.1052537619870435,0,49.53904588184057
1.0458106530488598,0.3772370399676354,0.07250803890211813,1,1.8108441811646088
-0.25234571505696973,1.2694801328470375,0.5769014306912588,1,2.910395445239594
0.7373909200243856,-1.2967738775780173,1.1785380222844968,1,30.43251568075215
-0.6844616029716108,0.0484964982470507,0.13714555880614018,1,1.1424082172093732
2.0109537211050448,-0.13793046390821875,0.05525331843767854,1,5.835394952775746
-1.5956256561935243,0.8520514156751342,0.6375200583735207,1,4.02048191996842
1.6308528732544811,-0.49557298546230955,0.1554612001700556,1,14.466361662775132
-0.6770019320509316,0.9886520420400342,0.26107207604361665,1,0.6926227658696227
0.7189819457598934,2.3470975407129,0.09495227482227984,1,1.0627786012744391
0.007775302298679218,-0.630434055068231,0.4263640143126565,1,12.235603309532532
0.5567031310848419,-0.8872181128407718,0.3528696787297365,1,8.369343647541175
-0.8540058195498604,0.830836907315447,0.6723165994820661,1,2.867174656650859
0.09765184871476491,0.8076883016320316,0.13519041469141982,1,1.8133324334986274
1.6208250001320332,1.3100956445502483,0.05143924917469178,1,7.44040883544467
1.4860703482276072,-0.6073226319436222,0.3662573795015796,1,1.3137539664620486
1.0626954209797352,1.284002961331979,0.29704514167962953,1,1.3125669915613327
-0.18582281213908486,-0.024695996234468342,0.22688268681160645,1,5.8794627373063095
0.3503525657384213,0.6803382982530338,0.4224481889686912,1,3.4817729801012534
0.05857002538063449,0.09984871842747324,0.22298506192294532,1,4.470007866182147
-0.9823665321952176,0.6021811735528795,1.8431369263254929,1,3.8707556045863987
0.6176865288869934,-0.2633442259775086,1.1597949087224546,1,11.055708107955892
-0.11668100074947961,-0.18982460850122534,0.4061445176805746,1,5.45037542916808
0.37373448573943413,0.58594768979965,0.10512901624025368,1,1.679588365231608
0.4480849022631109,-0.22856810416450118,1.5083752169561226,1,4.931812596583586
0.21368499927180234,1.4408270404503538,0.21263539796322212,1,1.257463051732602
1.5614533236474797,-0.931760897495071,0.3412828999185707,1,40.48145082213945
1.958378078299401,-0.4769603575670612,0.2991123518278865,1,6.105022209845981
0.9266236665173552,-2.1090417396940677,3.9831436562214724,0,13.499525894452178
-1.1345697843060214,-0.788499590819858,3.6961951076332578,0,22.681022827826123
-0.149277560873717,0.14024466631423646,0.20177502523542631,1,10.47089455262042
-1.0763574383840298,-1.4479223799046637,7.915334917782127,0,12.202598115118251
0.3845440757302883,-0.19107589722483456,0.043061428617249396,1,3.4695767866800353
0.12686715893360734,-0.23074784654254538,1.1042322720998987,1,6.185460965324694
0.8777278715467614,-1.0435472100100844,1.183227376087995,1,36.88189185604271
-0.44291456598429685,0.6469896728286314,0.31537220584666337,1,3.249326594762762
0.9064264031705634,-2.296137848551697,3.8161134484069574,0,10.987639713356176
0.24196332110073354,0.9286261779989808,0.15945258476975896,1,8.953737036245146
0.5845080435924315,0.3191233219945741,0.7065719687710073,1,2.07524150373607
1.3593883524498214,0.30042232745688113,0.181960708641841,1,7.400870682087784
1.3902267197093856,1.1690016277365527,0.10640645138436491,1,7.264415630200284
0.8994106461846011,-0.059289661214947526,0.019408359111298228,1,2.693906197891362
-0.13275313624382618,0.2959756678383962,0.8461100525869232,1,1.852379841036227
-0.2175680139922685,0.5433445312685578,0.2775740427942879,1,1.312329776113272
-0.35939252432331453,-0.40415345425858934,1.1444336325565154,1,15.563268117401517
0.13646596595826482,-1.8886405296594608,3.3392693773116324,0,63.92427190643662
0.24275138166471175,0.02623979854489694,0.16154209221090432,1,0.7301009161889472
-0.3067625477046057,0.5377526133029562,0.04422835077545973,1,5.397183938424274
1.02059945529048,0.4365589606736851,0.29993436952557107,1,8.49283741949385
0.8786839638991956,1.3865283068413157,0.0157751724597062,1,5.049392914963765
-0.5537879892202432,-0.1567101293687308,0.13547407769777456,1,4.96596205188138
1.4184784196199023,0.014853874061566366,0.2659063088655641,1,4.653993335192765
1.13634609214761,1.3472602844789245,0.047168909759796866,1,4.318640536576777
0.9185176491320679,2.5437936311711673,0.024647609003314686,1,0.2956557333758879
0.29971077921474687,0.2831309620619591,0.9305771795448967,1,7.523823971430982
-0.667385649534892,0.8444003158984241,0.5587401757576473,1,7.0724510335224355
-0.20603005920751216,2.182292137260988,0.16487211791782885,1,2.067603333783899
-1.0862239016108668,0.5544690154805714,2.412341125553922,0,3.5855617662036363
-1.0434309588977742,-0.8460403484663913,3.4954812115339493,0,11.498509768529821
-0.8231706679298844,0.9086206227647041,0.5679488124012178,1,1.8210447859704861
0.70463671494433755,0.24578094814907248,0.08363610423664158,1,8.72773047652966
0.13285481466036395,-0.6064026735150413,0.8791057712002828,1,2.2811960529143427
-2.0075268476604813,-1.2297454747043786,5.029649398689014,0,11.692774456968525
-0.839660188221539,-0.32012925966776523,0.34470042373499127,1,6.707184235492285
-0.06748026795554658,-0.18442289446171112,1.981683241552382,1,7.304694889616379
-0.7235655973437229,-0.11674869649969832,1.8472125774803807,1,9.452952377112839
-0.301629559599158,-0.7500443349389831,0.35545799768104275,1,15.711177192113576
0.33778516242612266,-1.3143051677871067,5.055743916994058,0,12.26825616925519
-1.9992911030436107,-0.055550849730459234,1.6698292560562698,1,11.463064103241962
-0.7458379139939416,-0.19080981774057754,1.1450900643607194,1,2.9067603064446135
-0.11134160406127995,0.11183307908403774,1.5877667346363022,1,6.197331888709079
-0.5617168907249344,-0.8606267242396204,1.8482487378684476,1,8.495844512540517
1.45686374261576,1.4283645066393222,0.12778632126632344,1,1.3498872704174212
0.5473722368490709,1.7570258902953693,0.006454756177362347,1,0.7293273213842961
1.2288425452090737,-1.516089027648345,1.1784629287034845,1,30.72956549164974
1.253334884869034,-0.1375063010930832,0.2266196833955381,1,3.259022078739587
-1.0712959040558674,1.2847095193987343,0.5250530496825183,1,4.474248771718596
0.5095843314725528,-0.8336979979189003,1.974148322993915,1,22.808653674364265
-2.007218353549023,1.7152978226841382,0.8885664612651479,1,1.0960063709009569
-1.0304334769443784,1.20160240079261,0.20492300149721032,1,1.851512687446524
2.0126514777082183,-0.7098509444441751,0.11273283197385559,1,7.345806631145671
0.44594497453035653,0.031839862250269746,0.054995499791941495,1,8.582296702380681
1.6686463805032217,0.1550757212870596,0.13822438274442628,1,2.341961439362699
2.85695675437865,-1.476286562199088,2.3178126342316197,0,11.798470367001878
-0.6087361986146052,0.4864087293833363,0.1406942495859236,1,4.064666668321641
0.0636991715142286,-1.0007617113331735,12.334466755645508,0,24.006472770647562
0.7498912455832869,-1.1625767981137,0.15616147710319087,1,71.39695200559916
1.284201150159985,1.0075109467670593,0.08562370521744739,1,0.4437159534842199
1.0923512883374629,1.5420339309033362,0.017811956191749776,1,1.1180333879443132
-1.915408236610606,0.8642724627097813,0.3189407734331331,1,0.6958528032433218
1.0293043830655992,-0.04588478739079637,0.14451348076850057,1,15.943192581138119
1.3597960167725591,-1.4472269049581703,3.3443976532259745,0,23.624749623990073
-0.8521853892038016,-0.5669768069303814,4.9692769780577795,0,9.875647251411008
-0.15399784062717303,0.9888818257897501,0.031500511017337585,1,13.31258610356013
-0.7192075253107235,0.6147065402697219,0.6485123298461783,1,13.88536736285826
3.011010598386616,1.6552976946033549,0.009549259520791026,1,0.8137684860005544
2.273275610192306,-1.000378786250419,0.6891877685809862,1,8.598571794468294
0.034027506435779266,-0.5215307003423122,0.5057607144340039,1,21.162445612953267
0.30893870493572395,0.20255459227307357,0.807601123014584,1,6.156044190975177
-0.06202599678498578,0.858705932512304,0.8592601928017675,1,6.351567712041412
-0.5276750286961672,1.2049158621663671,1.0012392682963807,1,1.0856627316459344
-0.695229380213155,0.48241573094912915,0.06676500215852108,1,0.4700720444716023
1.088782454070281,1.2675771967173015,0.18300137877613992,1,2.6999915839240067
1.3025839195837554,0.8872399445015815,0.19667334487251542,1,0.4887870016022684
-1.098644807616701,0.7727449941183812,0.3581688937664579,1,8.421928807551009
-0.3048343331501416,0.33603540707089136,0.31493395205501223,1,2.290864078775746
0.4802466238938448,-0.4311055866247085,0.5315272742188798,1,2.064101418755396
0.4363421679554842,-0.5126972121373157,2.939642985596588,0,4.363665109970515
0.1712154455004001,-2.999228626666553,14.635150111942295,0,66.12275250708107
1.0558334477231341,0.08324855955715621,0.2734739713617861,1,3.6363339905055807
0.9334455731738599,-1.6915616839141125,1.4062850562571605,1,78.5384764640396
0.25309620112518383,1.148385715524985,0.059480768833179,1,0.8027644426005635
-1.338759067900872,-0.3985389893792142,0.14851853673535903,1,10.45636228749753
-0.3144046845299519,-0.7689772395404475,1.9608494071123235,1,8.386459609776738
0.3361076873917495,0.6955209552046421,0.06001700164026349,1,1.1978517773850845
0.08357111654042339,0.42926814169064054,0.5794129940700671,1,1.3270287563471819
-0.9446862087320742,2.010958142402878,0.09173005138020784,1,1.4694059382266964
-1.0627610205029425,0.2553593955034725,1.232214096338511,1,15.212649370817596
-1.5222940636193796,-1.1162130457758341,1.163824470237085,1,14.868876298624379
-0.6518334942521953,0.1320941819637085,1.2885381207603197,1,8.920795836961355
1.4478906178002173,0.007056719342210723,0.34223635401281116,1,0.8222180740022381
1.6060810168545212,-0.41998264089366594,0.4891422552550915,1,4.1193106952641525
-1.1155249316300655,0.6497813710090817,0.6174033029669301,1,11.68877848780342
-0.0666305127719153,2.027273031589467,0.22136301052837784,1,1.5983753291320553
-1.260213278584151,1.1802018547111055,0.4732462402782138,1,3.513834682377549
0.12358192848493162,-0.4534169538119031,2.2651688800091163,0,6.999437242859207
0.712862708076584,-1.201843377457574,0.9021440402268873,1,38.51237918223733
0.5350147889419018,0.1868777422600749,0.3716957806509338,1,9.24741372446265
-0.20217796650078784,-2.0934887237432775,2.531458073137137,0,28.964742098729754
0.6936663986436068,-0.7315650003262559,0.4318661120383913,1,11.013666946530451
-0.23151249273090155,0.7687064288527866,0.5359020000886369,1,1.0924745622420944
-0.5457076705546375,-1.660686959367711,4.025984192307249,0,7.444010633966962
0.3512006485082588,2.4139723555322044,0.051085655419584625,1,0.5658164721036713
1.2568696409393958,0.2811885819179939,0.3567742246817973,1,1.3570740042759
0.013719312934037142,0.45014614639614137,0.5081887345425786,1,6.914880990366095
-2.5204781061856836,0.19334545102330125,0.24418233306993203,1,19.042728388362125
0.3558169946986625,-0.7227661383034103,0.9351625176474695,1,14.34478208388499
-0.5488440705328445,2.037649472697742,0.024157549965017844,1,0.8300455945505512
2.1328999156880024,0.8234686770902712,0.2177868091846377,1,0.3525857024142781
0.3919232992821658,-1.659136886735356,1.3881934450388722,1,18.87832011077001
-0.3839503939032421,0.8814777162993555,1.444273171714053,1,3.4831063711823913
-1.7105018610979232,0.45251364651576326,0.6824144468018646,1,7.1262332822843915
0.7271777120830445,-0.7553874828264479,1.843975145255862,1,11.404360117498396
0.40645837988079864,-0.36371781475362724,0.331142229322881,1,3.5297289429391223
-1.2006894256139053,0.246898766945871,0.5681772488104432,1,32.21034361958436
2.1324910918204476,0.8569711805610846,0.029760225953731186,1,1.3822144431757806
0.22760875030295333,-0.5797576996208825,2.824536291091461,0,7.041666709427737
