x1,x2,d,event,l
0.4069164464047885,-1.1257376128479681,2.4007674257962273,0,163110680.59129193
-0.31764897083274113,-1.0656282191532993,7.350864997327281,0,45402650.42887749
-2.814702301805255,0.22003465179175927,5.385269634569596,0,310674942.02400845
2.3363465236622947,0.30799461442733406,0.15879081508757031,1,51484577.536829576
0.03102088025992163,-0.5521547032029168,0.04047165521585399,1,337656771.68177825
-0.6961474290925682,-2.439115960051303,4.524941604120044,0,433950337.811155
0.28095911151535347,-0.2483871121945764,0.2509766756243827,1,417661436.41953963
-0.6480332963493151,0.08180939734152927,2.416666742063214,0,109391253.76407686
0.7839150643560139,-0.6988411762095198,0.4060859780785264,1,287224576.2075598
1.283523796329882,0.8960704434143242,0.07267957512026449,1,73979076.72688282
0.8052606806544984,1.418672015936153,0.04908601833086168,1,9206355.652135903
-1.3684119970290733,0.6454444967485511,0.9616869491020832,1,24919948.870182794
0.17501745365642649,-0.8992273589285256,0.48655940024457456,1,756510150.8764373
-0.5901227224021036,-0.40304842454789175,4.180126297186577,0,224608410.09626055
0.19196060832105138,0.36327316486289973,0.03500327448785151,1,53406771.03316171
0.20633089489988019,-0.08005947274818255,0.37670659993842764,1,110653482.0058199
0.5869616799804124,0.2835426886069472,0.28826246347482415,1,31476374.50960939
-2.1451478027812025,-2.1866828545588515,64.81201682533569,0,220665241.16369587
-0.45427003057663407,-0.05573036550283778,0.11158084646995244,1,40527028.01068599
0.6157215566852922,1.6858452221522657,0.054066251690425504,1,49986329.13522792
-0.42222967446801724,-0.9938755872529502,0.15920878964766472,1,39792693.13502894
0.6061224659174754,-1.0849936963877342,1.765592103813418,1,215283794.39950058
-0.4405236844718358,1.441777842641277,0.23083651193226704,1,503307.5687473006
1.3037298852274863,-0.7568058238922408,0.22793000776282765,1,20642691.40641933
2.226371620573708,1.8420719303449942,0.025731184835181158,1,22109241.7415093
-1.5387440126931127,-0.05691436037087436,6.534866657254454,0,72973931.44906893
-2.6313148277191973,1.0098216188811835,0.941746089691,1,5082171.867357924
0.50558323845672,0.02705691427440159,0.07319166077329173,1,105415358.19455956
2.3405978834643437,0.7860944792152303,0.039851706661999026,1,11143633.294246167
1.5351180927521684,0.45083834020635627,0.27747765746479525,1,62124481.538448945
-1.6983546200324546,-0.11743452860031012,2.399379868623575,0,36968963.28873579
1.3584228706995607,-0.4484493891555333,0.920849737097346,1,228114081.925233
-1.7439650832844777,1.1416445951539353,0.42635251770600546,1,25462676.780512955
0.7636407795797225,-1.0312716360152572,1.6566530874617562,1,1977078.1631920175
1.0253932926400218,-0.44434074812191626,0.2776207749000569,1,31751544.829637773
-0.701280988516787,1.3263363563993202,0.8168022611202698,1,66890876.817782775
-0.2702188974266398,-1.8335003193454043,16.507276190947774,0,632227854.6304821
0.5106930384625408,0.5715808030836158,0.29945609639252757,1,25741333.339384533
-0.29460271432953533,-0.6813743088135432,0.24176005294329614,1,244765541.84987298
-1.4498389273394197,-2.664226404331478,44.47840210354578,0,130839937.78841323
-0.23865412557696405,-1.1568494117642036,0.2308069705006248,1,216891851.58881304
0.4117031170346754,-1.1852992973224656,2.11659393831621,0,66013312.80962949
-1.223901772241992,-1.4600139460750041,0.937844803267702,1,159029410.08916062
1.0394038466990665,-2.255269729759782,10.695822657176413,0,340074551.5052192
1.340722653071826,1.0437402917672034,0.28585497133336846,1,1030589.1285382728
1.114830577746161,0.2993622919362059,0.7554194436633251,1,77155992.07334802
-0.8287616123363457,-1.6340533861862974,15.92882473718982,0,477639229.72081655
-0.7648894369055714,1.7777281159590108,0.21424136900660803,1,30503260.47581666
-0.04845731784690602,-1.8771144006254883,19.123752255300897,0,151420209.8549375
-0.6706534327734923,-1.0553736569840997,1.5149308812457196,1,256872317.9902188
-0.28264353385709023,1.4237822192108036,0.11768997292558116,1,63910297.485163264
1.2389982860911606,0.7499718239276677,0.0014043233307875459,1,77642471.3574216
-1.5496519536344895,-1.576447642571543,13.165430517819209,0,395265318.20880145
-1.0013669926456545,-0.5599760870160628,0.7212874854934228,1,11621521.245681755
0.12414603305987117,-0.4768360203941067,0.10705506923261968,1,274227543.40305054
0.3659706507869993,1.7537276593307505,0.12650452172962473,1,14141142.595072601
-0.33135283235905355,0.24453985116098145,0.3734367518412143,1,45868537.99576634
-0.22431478708749764,0.03677700769757987,0.8721770821964235,1,15030731.664413953
0.12037321219971636,-0.002977999868823755,0.6257522939967344,1,129825115.42669752
0.40043194350260947,-1.8004433680523637,1.2916182150110107,1,40121421.05009639
-0.7090696460042444,0.45199701381135665,0.21327772978350729,1,148879723.88660207
1.0490672788457178,-0.7572699710531681,2.8708652482997286,0,399066321.41200536
-0.5563175294211083,0.8937608383931918,2.8536612870916307,0,100437744.38488959
9.916422390558294e-4,0.4658989758856209,1.0202088289903568,1,30374116.665706802
-0.9648746651460387,-1.4472959149230982,0.7568535170479468,1,5434927.704926661
0.6209051873067778,0.5147420948938937,0.06752818048610595,1,29707126.056623556
-0.20261781973142692,-0.2913944863069024,0.7552804706276237,1,123639647.30641052
-1.0825555937921554,-1.3786141486911825,10.855846155800243,0,258617105.73129392
1.0677837457083126,-0.5654074395700982,0.9418408343804893,1,246030009.64305153
0.9446044574942322,-2.0093880162058104,1.0169614531621594,1,902510229.741114
-0.8690618015847356,-1.6975429287833304,2.3045268903408855,0,494234450.80032134
0.3329607547428186,0.8927265674207523,0.11987129947609558,1,14395968.625617051
1.1673625172396553,-1.6167304202029387,1.7376990688717313,1,167838316.01001677
-0.1260981124303653,0.13498708475958704,0.17539775187120513,1,38818012.7543614
0.6697481275158929,-1.3674617573978187,0.9823431831140275,1,190404161.25184545
-0.8091691666951307,1.4563530091882513,1.7462377038011054,1,16987261.78133431
-1.089606497142308,1.5596039666846375,0.10159235865674288,1,12934548.7254102
-0.8853572628529326,0.48263536588834344,0.5533983218408144,1,43222445.82303433
-0.8240412106913511,-0.7712115511884597,0.15912937122344548,1,28871564.797427803
1.4831404191446451,1.2296516740961883,0.0502942322659455,1,2566869.2978077526
-1.802630120323439,1.2592935722490068,1.3311950124108913,1,42665266.130009994
-0.10237562809950942,-1.3099286041127935,12.330185470011134,0,377674159.47646224
-0.01890883771620092,0.003986017693537137,0.684928669860782,1,59852479.5321783
0.15446133024916775,-0.5143700901214997,2.2873237192884615,0,395454369.94195414
-0.7712686524136928,-0.9752890536641449,1.7105817398278165,1,447193204.0703497
0.18985324508035348,2.2201060453303065,0.18613461713022278,1,7761864.440564857
0.3161621259284158,1.3021448749635216,0.1360076146417777,1,23312286.68165273
-0.4514146468416584,-1.0646527005505946,1.851143967201872,1,616371988.0417593
-1.3743131578374415,-1.2334674058745152,1.7043539981524758,1,7393403.166310856
0.5067589176221191,0.6258811853002089,0.009020717832371962,1,79815440.86819129
-1.2087929071277603,0.24778018669259777,5.451211198960549,0,260287307.09845194
-0.1126286987803637,1.5429032809879413,0.20102361928203197,1,13801153.607416157
-0.4552849805072416,0.5720168814368836,1.4336510732135155,1,13509862.744064009
-0.5213004599380313,-0.04199563205185549,3.8803697376762503,0,2027803.3800275829
-0.3831253138553198,1.2340809672229691,0.004287265448970679,1,108067358.04051006
-1.0357801520819205,0.2819163630854562,3.6044092189149874,0,209871353.30265856
0.12868511875179148,0.5871643191995718,0.21784579295928458,1,16907797.702586863
-0.2914293491611979,-1.7382616487996383,2.3649852255051185,0,8120261.889199784
0.9694881604234291,0.10199823720514803,0.13298502749328214,1,68636933.26188925
0.4483087613085305,0.05364230995976922,0.3259576180066752,1,72032874.62189446
0.6518071169688234,-1.4024827033388125,5.778634060980415,0,147724414.7631722
0.36729794962162343,1.804586315289442,0.059985633721814605,1,5344057.106419498
-0.12004071397904925,-0.5836102694941043,2.6235365471776175,0,195050183.78003392
-0.44229559009447733,1.7819704415362814,0.030252911690961743,1,59897876.826269165
-0.8296208289337108,-0.005261120616987235,3.4501598005055953,0,140319242.39253998
-0.4554055777817455,-1.0630762003249299,1.0142249287528402,1,543692388.8021413
1.005015627673929,0.28918272550513985,0.22794057141473376,1,19687480.352547985
-0.9075113320925936,-1.82660541517281,2.7488352303543624,0,371352806.8065267
0.03114654556726968,1.9270875154625897,0.11248945919290554,1,45953591.81748849
0.8536055944336834,-0.18539258419327564,0.08158354319641235,1,410615295.6510561
-0.36487339805233304,-0.33064610872912664,5.3000082970820666,0,204256767.09607366
0.9454702197865277,0.3808417699671038,0.20902893935890093,1,34612450.084084146
-0.347753673789164,-0.5551631443319174,6.362523785295239,0,139086202.29414853
0.24688713605962723,-1.0441484427479584,8.938233744647524,0,332904976.57312495
-0.3496493162244679,0.7407945954363727,0.25044788263967166,1,28616261.210824557
-0.29642929787245953,0.8908642294661882,0.3987947003507209,1,6950108.674060596
-0.04133476562952435,0.41648358566856886,0.00361869995040824,1,125618684.39344466
-1.0982650731413612,-1.0850931206437373,7.527801594228084,0,8627289.329770813
1.1454594066648474,-0.591298477341385,4.232198780692825,0,67311373.6262025
-1.5514048965760225,-0.07973764808045128,2.388053701400102,0,144846684.01548332
0.47033908491200355,2.215694276664102,0.04558151666679714,1,95697867.5389305
-1.8652850940824568,0.6206908874101981,0.31821279269911734,1,93825006.84283884
1.3178351757400286,-0.6968511702879355,1.3734593721943833,1,17515975.938176036
1.2910434056507984,1.3253322723939176,0.07030663261830732,1,6471203.286701862
-0.583943269741735,-1.2432633214889692,7.0662207906719985,0,107230258.65148154
-0.5488879502702333,-0.05249669846906561,1.3436117957091684,1,183130514.96336818
-2.9044794731575347,0.19315250845523851,2.712936926451599,0,22470928.891228862
-0.27745474690160743,-0.5001163234860685,4.149595773911864,0,225890048.48009
0.7709042709578078,0.73403985551737,0.09772459978492928,1,16550342.297381781
0.2329223634946304,0.3002421813444419,0.7442524729466591,1,17962037.55890134
-0.11911160631942071,1.3093379204935094,0.31469531929554356,1,93516447.96579619
1.3653369162867206,-1.2200715099563784,1.5304666744900357,1,384256253.0851089
0.5900316774213965,1.099608735176187,0.0012741582442636346,1,60999626.07804869
0.7323821739492773,-0.25641297525205375,0.5135998104936897,1,38041725.17340711
-0.1006770770305515,-1.1222666576678055,7.050097716365423,0,39106771.73253957
-2.4494912605405372,-1.405457228043522,0.5689609397103039,1,381622572.19554627
-0.485510258723342,1.2613571472874712,0.3818284819369416,1,29866693.82871094
0.3351173697314911,0.9488946802971236,0.5450291508812193,1,8121062.184283567
1.203370728428242,-0.4492684001784706,0.17591533596070114,1,93661375.50435522
-0.8490128679323166,-1.2340337898638236,13.140672687044635,0,123593098.63936996
-0.5659684902009369,-0.21444255730481512,5.0964055482138155,0,64316620.327391244
-0.7911622242895394,-0.17991743203200766,2.4022718542717243,0,59620001.700556375
-0.8381534583126488,1.2613813117237,0.7698689971003276,1,49257817.22012254
0.8182985213948104,-0.6892305652176272,0.33011373089159457,1,29763193.06135336
-0.31263642470679887,-0.6202577564502759,0.6251473988844475,1,111759551.34161045
0.49542056323694467,0.17392151529318728,0.5180667624455999,1,42710685.74374801
0.7770852539538204,1.0825560767400875,0.0640893366688951,1,239478276.23550516
-1.2745620381697074,0.09069740513355276,0.31675254599975583,1,22531752.179371625
0.9307362255026115,0.4661202194648511,0.19565436999315036,1,122587945.91758399
-0.0699881282024457,-0.6870833408395656,1.903393997286151,1,57642261.10466121
-0.23541824242812917,0.06908280853381388,0.29515252643319695,1,605886134.5598413
-1.0580791113444517,-0.6536931362743218,3.753422382967441,0,103394334.27680752
0.04389988669790052,-0.32320350301328055,0.537387248672906,1,387225058.65615404
0.5735750605028224,-0.35717192665205894,2.565988355013157,0,90506887.02622557
0.3497361450234689,0.5889326984920059,0.02156553560065,1,102397620.58091894
-0.0598592651823067,-2.6684869919073053,36.835091762345535,0,1172949620.3889186
-0.5525662834944827,-1.2546830575021812,8.462002077120456,0,499214678.95472896
-0.10139482180163961,-0.3337659726776273,0.5353781666414804,1,104443848.00738925
1.1701424200610608,-0.5850379971350752,0.6410733818033141,1,34623447.1141738
0.5167290236017729,0.725217919072404,0.029200114166667138,1,15256250.249006068
0.503395424040438,-0.22855408186679302,1.5024921022551612,1,201385058.44690964
-0.7623722803855768,0.8894379132167171,1.1177106560287826,1,39518266.52149003
0.8495419527280458,-0.6410828340461158,0.06008628300988838,1,65178818.57707419
2.109141516738688,0.19643536934609424,0.13010010594739174,1,10856221.133803576
0.8827121831203287,-1.6006488526610247,0.4094867913632734,1,173345395.61755186
2.231470220247935,0.0643210936423989,0.018359309007183907,1,5100910.50398544
-0.22157306806911192,0.539756135646558,0.7058738309328162,1,60678806.686818816
0.610390299707547,-1.4951749402004968,0.5252864420177188,1,386127268.6488059
-0.02259615001042126,-2.2866488596980887,6.824239759512949,0,449003927.039121
0.06817105654220867,-0.2473472282654214,0.0887500553448542,1,97569509.92827658
-1.0110727378023552,-0.06261867335940523,0.2817991890108818,1,27202684.869112708
0.06726378573755924,1.335503369202428,0.19742015069758587,1,13662523.56140465
0.11607730572637044,0.5337785225271897,0.7951751370889102,1,19720734.718144905
-0.9351913396070416,-0.4339256681858668,18.299996355761348,0,427436240.9007209
0.969881599955353,0.9781321975463774,0.06907655890655558,1,35430906.854569405
2.8341106148659745,-1.4305481268857658,0.09636929219076817,1,214022288.65036038
0.3859750176526261,0.9423837826350092,0.22822681558115754,1,15924467.505226837
1.2909804459051621,-0.27162367165154666,0.9782542437775612,1,53638782.45102103
-2.167177075611966,0.18185074506337504,0.3175736465747774,1,53455647.952863574
-0.22091225626778693,-0.15957158468199215,1.5908825890548324,1,98531327.60381861
1.1099180811515112,2.6572725950497085,0.01665880498130951,1,14237293.430702472
-0.1407111500587112,0.026284408621767587,1.3209146253199937,1,234271918.8839665
0.8483369481853403,-0.4703339757598601,2.3899745296637867,0,36086969.75535901
0.5445348941631988,0.42431548054168705,0.2802366476610794,1,192865675.47942555
0.020426472780519143,0.9228268907401891,0.13167807579446755,1,7680701.997202571
-0.4121306332749863,0.3424074250273593,0.20555782218571383,1,1801115.1802683445
-0.05341140760024673,-1.5428487972997502,10.385280382097037,0,87120231.7852135
-1.306757785246477,1.612993873278435,0.23185743925297772,1,4265850.090397151
0.7075704014228338,-1.1323817511583052,0.6019420951447361,1,147290011.95187443
-0.20952477283460885,0.35674193843787266,0.19798860560062304,1,65399712.039367415
0.2096400503234789,1.1844709354591256,0.49242894780110724,1,14273884.149814384
-0.6822322892013857,0.11638010640748048,0.4388624007729903,1,38660374.07314065
0.2874797756016015,0.20866220380787595,0.29561562528601076,1,126787212.89596127
-0.9425814528472681,0.7747573343716215,0.2943137311374703,1,45239589.95713255
-2.196808373356775,-0.6710081049216549,7.699341992201788,0,43003028.16245608
-0.7220465502495735,0.5946230276428968,0.877346109017481,1,39562245.04987881
0.1009080483934823,0.7714023644283695,0.12234850389339268,1,84594731.09634224
-1.5945359820839187,1.1978464771915118,0.11266113437909586,1,10776581.222309235
0.21402291627849274,0.14035665471104083,0.7250569474863624,1,85091976.30330378
-1.7029407541535269,-0.516093120655809,1.976612599537773,1,160800284.6076187
-0.8206437578197296,0.1433256004191178,0.7350801425081779,1,31527006.082593955
-0.32608240925812554,-1.2351745187778849,9.623097880864249,0,253465696.1394401
-0.8599164662901777,1.5264646394816619,0.34799385646549813,1,66169317.64553921
-1.2476946311792851,-2.345071241328066,6.005535504603763,0,583976625.1445581
-0.1111959541899258,0.5640875757117082,0.11535576444303847,1,30038540.17686484
1.0125281057076545,0.34381167076335967,0.03587329568816613,1,1274238.2314103257
0.6485972612787777,0.8940893895439077,0.04708501351553718,1,87919215.17052823
-2.186781368328002,-0.2989736743446688,5.194344220118431,0,95310726.29870346
-0.5765773941333127,0.1340043325648033,0.6762062380067093,1,254619089.7182839
1.3199769151602647,0.7181613599939888,0.010328886754348482,1,25174893.41454162
-0.22847477136651329,2.7030884805965845,0.14749153456445607,1,13054412.855352724
1.076585085703713,-0.2087826357421201,0.008793010613739544,1,2384323.789507161
0.03781242488351875,-1.4730414200640212,40.053418338308234,0,544987694.7274603
-0.08041686999340082,-0.48143807043886977,0.2646757976302246,1,219750908.34737042
-0.44277444007739347,0.21316507586888478,1.3287119315802876,1,24126669.819852803
0.8897202263895567,0.2834350231000086,0.30634853923622324,1,45021824.10443458
-0.4500729169227539,1.2798905892561183,0.05111369389241984,1,44008677.62707893
0.777729770222526,-0.02486827908231284,0.8612496803925443,1,27416367.258630898
-0.41318258780934275,-0.6758743990734706,0.8434775744872528,1,62517660.06539441
0.9219632421519558,-1.392632952186963,7.7573137675401345,0,440282867.24991083
-0.8802644039515088,0.05770807392359844,1.4670712825493764,1,95031455.10746631
-0.7187844878866022,-1.248407792534839,7.0795811798569614,0,418763436.6885859
-1.7240076067439245,0.3691469017778832,1.6930894081066998,1,5137874.795424709
-1.0829318899273292,1.0439911399349104,0.14490900960990774,1,34429178.63831328
0.22487939657655906,-0.12415024386104882,0.716532591953901,1,162485347.69243705
0.5054660079746922,-0.43155336235576386,0.6497588178958169,1,12184011.250585278
-1.9452637310709249,1.5002479777410473,2.277207833646663,0,41296222.3068931
-1.5033564602302938,-0.07939187623543505,6.123579958912915,0,2086292.9606641396
-0.06246605402738042,-0.7816540346662264,2.908016131355266,0,383929902.2422039
-1.05064651113439,0.4060456030524515,0.24914561544292943,1,132145976.14898857
1.203877936102098,0.30986277661457245,0.08701867472432542,1,181403581.02115932
-0.526510979295577,-0.44776718907197244,8.051040281110906,0,369637153.3701848
-0.32035685943251746,-1.2443107649800549,8.837679756972541,0,364255095.9850457
-1.2966111827854987,-0.3601496070815114,3.1198551669674925,0,42339574.852441244
0.4803108786211574,-0.5481321756920988,1.2511247806530412,1,85434115.15766579
1.186376243219193,0.31800238889786536,0.6397321776631129,1,85280392.12602192
-0.03725706652886609,-0.0869096334894119,0.5879289017967562,1,168348589.7100615
1.3516437362573523,-0.5796834501528237,0.4005476028969136,1,384253304.59159505
-0.22347237440519713,0.9465105076447096,0.14695765741887512,1,127546298.53746715
-1.8761189932266824,2.5234230952116268,0.005698417935847663,1,6558468.422215051
0.8225512323683325,0.6717097110504937,0.5328203558807264,1,5162591.978937295
0.827590914699481,-0.5771633429018314,1.744044135375811,1,156668274.81883645
-0.996301458545136,0.006770987733768919,0.5851283240247558,1,28420506.06430084
-1.2814303645297074,-0.6149008574727483,13.64747520405699,0,425590381.74292976
-0.6783766965354453,-1.3546745786161205,1.2979624055970795,1,48718288.95303491
0.5780761632736571,2.4785371267723852,0.1439654543107183,1,504070.0072721801
0.2909486548577173,0.7284823512860359,0.5312481020442964,1,38446415.414775945
-0.06020036584878067,0.8807059678638491,0.17635684710118185,1,39934884.69548929
0.4950196908355158,-1.054909318302581,0.6832565901546587,1,33705689.97943852
0.1279252432871,-0.7488498326805317,1.7334017840370437,1,139284381.4848913
-0.4333434587043813,0.5674403467571593,0.011764090202044747,1,25740688.3034137
2.6158407837458046,-0.5912087412934528,0.37346344545984167,1,47937967.99299935
-1.5457153141804274,-1.561441675090425,25.111425945258098,0,49575384.7534366
-1.4991706854625837,0.44431097786802815,0.6404888134955813,1,2663941.7870575325
0.15375078782079615,-1.4474615738796,3.4426572972365563,0,510218636.8314499
1.0873397090741845,-1.3280351945503752,0.5649524452520971,1,348121037.3667621
0.6065694024134394,-0.40122371192191025,0.3040885430507289,1,4586598.46962647
-0.6842489075333666,-0.4817370770023429,0.7652289783458593,1,16338189.232430462
1.7542231736621952,-1.0512014439087587,0.045445258207815434,1,297396781.8391426
-2.0401337970913302,-1.2194770381824225,4.069256482415304,0,123167086.66471659
0.9970271627721699,1.476856935585168,9.910307505083462e-4,1,96469397.25300403
1.2521712902483861,1.4770520444390385,0.08312304757029912,1,13244233.709965438
0.43740710217311546,-1.061599547265158,2.225766537629662,0,64912213.36891978
0.39694849723839265,0.3866049923750795,0.03068784438069939,1,25346287.265927766
-0.0015319711974346305,1.2702734645014648,0.10630968478608152,1,7130391.8767842455
0.9593878259858412,1.314132463251846,0.10492167183806035,1,4677345.174564538
0.0490293160798356,-0.0019701198735281454,0.01538589012190973,1,23868412.62864771
-0.6262032790443186,0.473469565639248,0.10952387613400819,1,45588500.01179358
-0.18744406553501933,-1.0012122034660356,0.5492131348586284,1,51584442.077204704
-0.26419136423777967,-0.2543523622139875,0.991271156037405,1,344982812.84594774
-0.003063393465257564,1.3306697223866115,0.006846697302161788,1,76983270.79988207
-1.159497520474025,-0.7690882649266222,7.02784757961229,0,328537173.90907604
-1.3805376551754833,-0.4857059479261202,3.1301026184381024,0,198276545.01453245
1.238030643513678,0.3992611054345286,0.0084224761851255,1,13562283.17877955
0.35359375569015583,-0.8888132111777108,2.5441588989965003,0,46691964.626021825
-0.6849228906972074,0.6667984388812734,0.3094811955137413,1,43036667.91713217
0.40985207932725404,-0.9268052273565494,0.7997709106085849,1,144459744.49160624
0.28060091182661534,-0.3517271933753419,0.48685495672153256,1,16472988.268531147
-1.440412032256906,0.09664037067440796,0.822427007672141,1,99780065.74969052
1.1645777861873934,0.06792913775104749,0.6514069069111115,1,116514609.2289794
-0.21159743843594503,0.11239146216832235,0.568186153027889,1,137610917.66368422
-1.2600689278166144,-0.510952758491731,1.3468147412776499,1,804250918.0447875
-0.9906642822917473,-2.1655736688243508,37.40947801955979,0,173506558.84314278
0.008482604074911528,-2.003602032590826,1.9328803259343617,1,771578180.2333374
1.1939537130298428,-0.015278150088478128,0.19400538860245148,1,91963477.05163775
0.2376573376869376,-0.336819389122763,1.3676903496603112,1,197059279.18160355
-0.6626495487308431,-0.9725865864358852,5.039372972027272,0,27028054.8179314
-1.7903170946521492,-2.006293758263813,78.07197831842096,0,710212982.1717569
2.06550044725063,-1.3547109661087693,0.4214121199679432,1,432482391.4392417
-0.10917719344848804,-0.9716513732818841,0.1842198378168463,1,650374344.6178293
1.1433489749077348,-1.6477830646140286,1.1533423724761473,1,15840433.723119944
-0.24527823926071454,-0.4753240258903634,0.4623747640613927,1,235452414.84391257
-0.9047776134197595,-0.3607052140953411,0.9515969075839023,1,474167989.75590646
-0.14430879696960314,-0.5909979507090519,1.072755414527408,1,9248065.278952971
1.9884565546972146,-0.3421926964426549,0.37437083280554934,1,98154629.40389459
-0.675188659670156,-0.9491528607228016,2.224630771731666,0,88720590.98962212
-1.0695844212499808,0.8647655582575924,0.17828228056452053,1,25883446.46990449
0.08166877283108369,0.15463036822257797,0.3738560900104421,1,236401467.6128058
